,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
2718,60.717,28.733,13.0,196812212100,140,14,***,19,*****
2719,60.717,28.733,13.0,196812220000,160,9,***,16,*****
2720,60.717,28.733,13.0,196812220300,140,7,***,19,*****
2721,60.717,28.733,13.0,196812220600,140,5,***,19,*****
2722,60.717,28.733,13.0,196812220900,160,11,***,21,*****
2723,60.717,28.733,13.0,196812221200,180,14,***,25,*****
2724,60.717,28.733,13.0,196812221500,250,11,***,27,*****
2725,60.717,28.733,13.0,196812221800,250,9,***,27,*****
2726,60.717,28.733,13.0,196812222100,230,9,***,28,*****
2727,60.717,28.733,13.0,196812230000,180,7,***,28,*****
2728,60.717,28.733,13.0,196812230300,160,9,***,28,*****
2729,60.717,28.733,13.0,196812230600,160,5,***,25,*****
2730,60.717,28.733,13.0,196812230900,110,7,***,25,*****
2731,60.717,28.733,13.0,196812231200,070,7,***,25,*****
2732,60.717,28.733,13.0,196812231500,070,9,***,27,*****
2733,60.717,28.733,13.0,196812231800,090,9,***,30,*****
2734,60.717,28.733,13.0,196812232100,110,9,***,30,*****
2735,60.717,28.733,13.0,196812240000,110,9,***,32,*****
2736,60.717,28.733,13.0,196812240300,140,9,***,32,*****
2737,60.717,28.733,13.0,196812240600,140,7,***,32,*****
2738,60.717,28.733,13.0,196812240900,140,11,***,34,*****
2739,60.717,28.733,13.0,196812241200,160,11,***,34,*****
2740,60.717,28.733,13.0,196812241500,180,9,***,34,*****
2741,60.717,28.733,13.0,196812241800,180,9,***,32,*****
2742,60.717,28.733,13.0,196812242100,160,11,***,32,*****
2743,60.717,28.733,13.0,196812250000,160,11,***,32,*****
2744,60.717,28.733,13.0,196812250300,240,11,***,32,*****
2745,60.717,28.733,13.0,196812250600,140,9,***,32,*****
2746,60.717,28.733,13.0,196812250900,070,5,***,32,*****
2747,60.717,28.733,13.0,196812251200,050,5,***,32,*****
2748,60.717,28.733,13.0,196812251500,050,5,***,32,*****
2749,60.717,28.733,13.0,196812251800,050,2,***,32,*****
2750,60.717,28.733,13.0,196812252100,090,7,***,32,*****
2751,60.717,28.733,13.0,196812260000,090,7,***,30,*****
2752,60.717,28.733,13.0,196812260300,090,7,***,28,*****
2753,60.717,28.733,13.0,196812260600,090,7,***,28,*****
2754,60.717,28.733,13.0,196812261500,090,5,***,28,*****
2755,60.717,28.733,13.0,196812261800,110,7,***,28,*****
2756,60.717,28.733,13.0,196812262100,090,7,***,27,*****
2757,60.717,28.733,13.0,196812270300,090,7,***,27,*****
2758,60.717,28.733,13.0,196812270600,090,7,***,27,*****
2759,60.717,28.733,13.0,196812270900,070,11,***,28,*****
2760,60.717,28.733,13.0,196812271200,110,11,***,28,*****
2761,60.717,28.733,13.0,196812271500,140,11,***,28,*****
2762,60.717,28.733,13.0,196812271800,110,9,***,28,*****
2763,60.717,28.733,13.0,196812272100,110,9,***,28,*****
2764,60.717,28.733,13.0,196812280000,090,7,***,27,*****
2765,60.717,28.733,13.0,196812280300,070,9,***,27,*****
2766,60.717,28.733,13.0,196812280600,070,14,***,28,*****
2767,60.717,28.733,13.0,196812280900,090,14,***,27,*****
2768,60.717,28.733,13.0,196812281200,090,11,***,25,*****
2769,60.717,28.733,13.0,196812281500,090,7,***,25,*****
2770,60.717,28.733,13.0,196812281800,140,5,***,25,*****
2771,60.717,28.733,13.0,196812282100,140,5,***,27,*****
2772,60.717,28.733,13.0,196812290000,140,9,***,28,*****
2773,60.717,28.733,13.0,196812290300,160,7,***,28,*****
2774,60.717,28.733,13.0,196812290600,180,7,***,25,*****
2775,60.717,28.733,13.0,196812290900,160,7,***,27,*****
2776,60.717,28.733,13.0,196812291200,160,9,***,27,*****
2777,60.717,28.733,13.0,196812291500,180,11,***,25,*****
2778,60.717,28.733,13.0,196812291800,160,7,***,25,*****
2779,60.717,28.733,13.0,196812292100,140,5,***,25,*****
2780,60.717,28.733,13.0,196812300000,050,5,***,23,*****
2781,60.717,28.733,13.0,196812300300,340,7,***,21,*****
2782,60.717,28.733,13.0,196812300600,320,7,***,23,*****
2783,60.717,28.733,13.0,196812300900,290,9,***,28,*****
2784,60.717,28.733,13.0,196812301200,250,14,***,23,*****
2785,60.717,28.733,13.0,196812301500,200,11,***,25,*****
2786,60.717,28.733,13.0,196812301800,200,9,***,25,*****
2787,60.717,28.733,13.0,196812302100,180,19,***,25,*****
2788,60.717,28.733,13.0,196812310000,200,22,***,28,*****
2789,60.717,28.733,13.0,196812310300,180,24,***,25,*****
2790,60.717,28.733,13.0,196812310600,180,22,***,23,*****
2791,60.717,28.733,13.0,196812310900,200,26,***,21,*****
2792,60.717,28.733,13.0,196812311200,180,24,***,19,*****
