,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
2274,60.717,28.733,13.0,196610230900,180,14,***,46,*****
2275,60.717,28.733,13.0,196610231200,200,11,***,46,*****
2276,60.717,28.733,13.0,196610231500,200,7,***,45,*****
2277,60.717,28.733,13.0,196610231800,200,7,***,45,*****
2278,60.717,28.733,13.0,196610232100,180,7,***,45,*****
2279,60.717,28.733,13.0,196610240000,180,7,***,46,*****
2280,60.717,28.733,13.0,196610240300,140,7,***,45,*****
2281,60.717,28.733,13.0,196610240900,050,11,***,39,*****
2282,60.717,28.733,13.0,196610241200,020,9,***,41,*****
2283,60.717,28.733,13.0,196610241500,340,5,***,41,*****
2284,60.717,28.733,13.0,196610241800,270,9,***,43,*****
2285,60.717,28.733,13.0,196610242100,250,9,***,43,*****
2286,60.717,28.733,13.0,196610250000,250,7,***,43,*****
2287,60.717,28.733,13.0,196610250600,250,7,***,41,*****
2288,60.717,28.733,13.0,196610251200,270,18,***,41,*****
2289,60.717,28.733,13.0,196610251500,270,16,***,37,*****
2290,60.717,28.733,13.0,196610251800,270,14,***,36,*****
2291,60.717,28.733,13.0,196610252100,250,9,***,36,*****
2292,60.717,28.733,13.0,196610260000,270,9,***,36,*****
2293,60.717,28.733,13.0,196610260300,270,7,***,32,*****
2294,60.717,28.733,13.0,196610260600,270,9,***,32,*****
2295,60.717,28.733,13.0,196610260900,320,9,***,36,*****
2296,60.717,28.733,13.0,196610261200,290,7,***,37,*****
2297,60.717,28.733,13.0,196610261500,270,7,***,36,*****
2298,60.717,28.733,13.0,196610261800,290,5,***,32,*****
2299,60.717,28.733,13.0,196610262100,320,5,***,28,*****
2300,60.717,28.733,13.0,196610270000,320,2,***,27,*****
2301,60.717,28.733,13.0,196610270300,320,2,***,27,*****
2302,60.717,28.733,13.0,196610270600,320,2,***,25,*****
2303,60.717,28.733,13.0,196610270900,340,2,***,30,*****
2304,60.717,28.733,13.0,196610271200,340,5,***,34,*****
2305,60.717,28.733,13.0,196610271500,270,5,***,32,*****
2306,60.717,28.733,13.0,196610271800,270,7,***,30,*****
2307,60.717,28.733,13.0,196610272100,290,5,***,27,*****
2308,60.717,28.733,13.0,196610280000,320,5,***,25,*****
2309,60.717,28.733,13.0,196610280300,270,2,***,23,*****
2310,60.717,28.733,13.0,196610280600,230,2,***,25,*****
2311,60.717,28.733,13.0,196610280900,***,0,***,32,*****
2312,60.717,28.733,13.0,196610281200,290,5,***,36,*****
2313,60.717,28.733,13.0,196610281500,270,2,***,32,*****
2314,60.717,28.733,13.0,196610281800,***,0,***,27,*****
2315,60.717,28.733,13.0,196610282100,020,2,***,25,*****
2316,60.717,28.733,13.0,196610290000,320,2,***,23,*****
2317,60.717,28.733,13.0,196610290300,320,2,***,25,*****
2318,60.717,28.733,13.0,196610290600,320,5,***,28,*****
2319,60.717,28.733,13.0,196610291200,***,0,***,36,*****
2320,60.717,28.733,13.0,196610291500,320,2,***,34,*****
2321,60.717,28.733,13.0,196610291800,360,5,***,32,*****
2322,60.717,28.733,13.0,196610292100,360,5,***,32,*****
2323,60.717,28.733,13.0,196610300000,360,7,***,30,*****
2324,60.717,28.733,13.0,196610300300,050,5,***,28,*****
2325,60.717,28.733,13.0,196610300600,360,2,***,25,*****
2326,60.717,28.733,13.0,196610300900,***,0,***,30,*****
2327,60.717,28.733,13.0,196610301200,***,0,***,34,*****
2328,60.717,28.733,13.0,196610301500,***,0,***,30,*****
2329,60.717,28.733,13.0,196610301800,***,0,***,25,*****
2330,60.717,28.733,13.0,196610302100,***,0,***,27,*****
2331,60.717,28.733,13.0,196610310000,180,2,***,30,*****
2332,60.717,28.733,13.0,196610310300,140,2,***,30,*****
2333,60.717,28.733,13.0,196610310600,230,7,***,34,*****
2334,60.717,28.733,13.0,196610310900,230,14,***,36,*****
2335,60.717,28.733,13.0,196610311200,250,11,***,37,*****
2336,60.717,28.733,13.0,196610311800,230,19,***,41,*****
2337,60.717,28.733,13.0,196610312100,230,19,***,41,*****
2338,60.717,28.733,13.0,196611010300,230,26,***,39,*****
2339,60.717,28.733,13.0,196611010900,230,24,***,36,*****
2340,60.717,28.733,13.0,196611011200,230,24,***,37,*****
2341,60.717,28.733,13.0,196611011500,230,24,***,36,*****
2342,60.717,28.733,13.0,196611011800,230,24,***,34,*****
2343,60.717,28.733,13.0,196611012100,230,22,***,32,*****
2344,60.717,28.733,13.0,196611020000,200,19,***,32,*****
2345,60.717,28.733,13.0,196611020300,230,11,***,32,*****
2346,60.717,28.733,13.0,196611020600,230,7,***,32,*****
2347,60.717,28.733,13.0,196611020900,250,7,***,34,*****
2348,60.717,28.733,13.0,196611021200,250,11,***,36,*****
2349,60.717,28.733,13.0,196611021500,250,9,***,36,*****
2350,60.717,28.733,13.0,196611021800,250,7,***,36,*****
2351,60.717,28.733,13.0,196611022100,270,7,***,34,*****
2352,60.717,28.733,13.0,196611030000,230,5,***,34,*****
2353,60.717,28.733,13.0,196611030300,250,5,***,28,*****
2354,60.717,28.733,13.0,196611030600,230,7,***,28,*****
2355,60.717,28.733,13.0,196611030900,270,11,***,32,*****
2356,60.717,28.733,13.0,196611031200,270,9,***,32,*****
2357,60.717,28.733,13.0,196611031500,250,9,***,34,*****
2358,60.717,28.733,13.0,196611031800,230,7,***,34,*****
2359,60.717,28.733,13.0,196611032100,230,7,***,50,*****
2360,60.717,28.733,13.0,196611040000,230,7,***,34,*****
2361,60.717,28.733,13.0,196611040300,270,5,***,32,*****
2362,60.717,28.733,13.0,196611040600,230,7,***,30,*****
2363,60.717,28.733,13.0,196611040900,230,7,***,34,*****
2364,60.717,28.733,13.0,196611041200,140,5,***,36,*****
2365,60.717,28.733,13.0,196611041500,140,7,***,36,*****
2366,60.717,28.733,13.0,196611041800,140,11,***,36,*****
2367,60.717,28.733,13.0,196611042100,140,14,***,36,*****
2368,60.717,28.733,13.0,196611050300,140,14,***,36,*****
2369,60.717,28.733,13.0,196611050600,180,14,***,37,*****
2370,60.717,28.733,13.0,196611050900,200,18,***,39,*****
2371,60.717,28.733,13.0,196611051200,180,14,***,39,*****
2372,60.717,28.733,13.0,196611051500,200,19,***,39,*****
2373,60.717,28.733,13.0,196611051800,180,9,***,37,*****
2374,60.717,28.733,13.0,196611052100,180,11,***,39,*****
2375,60.717,28.733,13.0,196611060000,180,18,***,39,*****
2376,60.717,28.733,13.0,196611060300,230,18,***,39,*****
2377,60.717,28.733,13.0,196611060600,200,16,***,39,*****
2378,60.717,28.733,13.0,196611060900,230,19,***,41,*****
2379,60.717,28.733,13.0,196611061200,200,19,***,39,*****
2380,60.717,28.733,13.0,196611061500,200,19,***,41,*****
2381,60.717,28.733,13.0,196611061800,230,19,***,41,*****
2382,60.717,28.733,13.0,196611062100,200,19,***,41,*****
2383,60.717,28.733,13.0,196611070000,230,16,***,43,*****
2384,60.717,28.733,13.0,196611070300,200,16,***,43,*****
2385,60.717,28.733,13.0,196611070600,230,14,***,41,*****
2386,60.717,28.733,13.0,196611071200,230,14,***,41,*****
2387,60.717,28.733,13.0,196611071500,230,9,***,41,*****
2388,60.717,28.733,13.0,196611071800,230,5,***,41,*****
2389,60.717,28.733,13.0,196611072100,230,9,***,41,*****
2390,60.717,28.733,13.0,196611080000,320,14,***,41,*****
2391,60.717,28.733,13.0,196611080300,230,14,***,39,*****
2392,60.717,28.733,13.0,196611080600,230,11,***,39,*****
2393,60.717,28.733,13.0,196611080900,230,14,***,41,*****
2394,60.717,28.733,13.0,196611081200,230,11,***,41,*****
2395,60.717,28.733,13.0,196611081500,230,14,***,39,*****
2396,60.717,28.733,13.0,196611081800,230,16,***,37,*****
2397,60.717,28.733,13.0,196611082100,180,14,***,39,*****
2398,60.717,28.733,13.0,196611090000,200,16,***,37,*****
2399,60.717,28.733,13.0,196611090300,200,14,***,37,*****
2400,60.717,28.733,13.0,196611090600,180,11,***,37,*****
2401,60.717,28.733,13.0,196611090900,180,11,***,37,*****
2402,60.717,28.733,13.0,196611091200,180,14,***,37,*****
2403,60.717,28.733,13.0,196611091500,180,16,***,36,*****
2404,60.717,28.733,13.0,196611091800,180,18,***,37,*****
2405,60.717,28.733,13.0,196611092100,200,18,***,37,*****
2406,60.717,28.733,13.0,196611100000,200,18,***,37,*****
2407,60.717,28.733,13.0,196611100300,200,16,***,39,*****
2408,60.717,28.733,13.0,196611100600,180,14,***,37,*****
2409,60.717,28.733,13.0,196611100900,230,11,***,37,*****
2410,60.717,28.733,13.0,196611101200,180,11,***,37,*****
2411,60.717,28.733,13.0,196611101500,180,16,***,37,*****
2412,60.717,28.733,13.0,196611101800,230,18,***,37,*****
2413,60.717,28.733,13.0,196611102100,230,7,***,39,*****
2414,60.717,28.733,13.0,196611110000,230,11,***,41,*****
2415,60.717,28.733,13.0,196611110300,200,14,***,41,*****
2416,60.717,28.733,13.0,196611110600,180,11,***,41,*****
2417,60.717,28.733,13.0,196611110900,180,16,***,41,*****
2418,60.717,28.733,13.0,196611111200,200,16,***,41,*****
2419,60.717,28.733,13.0,196611111500,270,16,***,41,*****
2420,60.717,28.733,13.0,196611111800,290,14,***,37,*****
2421,60.717,28.733,13.0,196611112100,290,11,***,36,*****
2422,60.717,28.733,13.0,196611120000,270,7,***,32,*****
2423,60.717,28.733,13.0,196611120300,270,7,***,32,*****
2424,60.717,28.733,13.0,196611120600,270,7,***,32,*****
2425,60.717,28.733,13.0,196611120900,290,9,***,30,*****
2426,60.717,28.733,13.0,196611121200,290,7,***,34,*****
2427,60.717,28.733,13.0,196611121500,320,2,***,30,*****
2428,60.717,28.733,13.0,196611121800,***,0,***,27,*****
2429,60.717,28.733,13.0,196611122100,***,0,***,23,*****
2430,60.717,28.733,13.0,196611130000,180,5,***,27,*****
2431,60.717,28.733,13.0,196611130300,180,11,***,30,*****
2432,60.717,28.733,13.0,196611130600,180,11,***,32,*****
2433,60.717,28.733,13.0,196611130900,180,16,***,34,*****
2434,60.717,28.733,13.0,196611131200,180,16,***,36,*****
2435,60.717,28.733,13.0,196611131500,160,14,***,34,*****
2436,60.717,28.733,13.0,196611131800,160,16,***,34,*****
2437,60.717,28.733,13.0,196611132100,180,18,***,34,*****
2438,60.717,28.733,13.0,196611140000,180,16,***,32,*****
2439,60.717,28.733,13.0,196611140300,200,19,***,34,*****
2440,60.717,28.733,13.0,196611140600,180,14,***,32,*****
2441,60.717,28.733,13.0,196611140900,180,16,***,32,*****
2442,60.717,28.733,13.0,196611141200,200,18,***,36,*****
2443,60.717,28.733,13.0,196611141500,200,19,***,37,*****
2444,60.717,28.733,13.0,196611141800,230,18,***,39,*****
2445,60.717,28.733,13.0,196611142100,230,16,***,39,*****
2446,60.717,28.733,13.0,196611150000,230,14,***,39,*****
2447,60.717,28.733,13.0,196611150300,230,14,***,37,*****
2448,60.717,28.733,13.0,196611150900,160,9,***,34,*****
2449,60.717,28.733,13.0,196611151200,140,5,***,34,*****
2450,60.717,28.733,13.0,196611151500,090,7,***,32,*****
2451,60.717,28.733,13.0,196611151800,140,9,***,32,*****
2452,60.717,28.733,13.0,196611152100,160,11,***,32,*****
2453,60.717,28.733,13.0,196611160000,090,7,***,32,*****
2454,60.717,28.733,13.0,196611160300,090,5,***,34,*****
2455,60.717,28.733,13.0,196611160600,160,9,***,34,*****
2456,60.717,28.733,13.0,196611160900,160,11,***,36,*****
2457,60.717,28.733,13.0,196611161200,140,7,***,37,*****
2458,60.717,28.733,13.0,196611161500,160,9,***,36,*****
2459,60.717,28.733,13.0,196611161800,160,7,***,36,*****
2460,60.717,28.733,13.0,196611162100,140,11,***,36,*****
2461,60.717,28.733,13.0,196611170000,160,14,***,36,*****
2462,60.717,28.733,13.0,196611170300,160,11,***,36,*****
2463,60.717,28.733,13.0,196611170600,180,11,***,36,*****
2464,60.717,28.733,13.0,196611170900,160,14,***,36,*****
2465,60.717,28.733,13.0,196611171200,180,11,***,36,*****
2466,60.717,28.733,13.0,196611171500,160,9,***,34,*****
2467,60.717,28.733,13.0,196611171800,140,7,***,34,*****
2468,60.717,28.733,13.0,196611172100,160,7,***,36,*****
2469,60.717,28.733,13.0,196611180000,160,2,***,36,*****
2470,60.717,28.733,13.0,196611180300,320,5,***,36,*****
2471,60.717,28.733,13.0,196611180600,270,2,***,34,*****
2472,60.717,28.733,13.0,196611180900,070,5,***,30,*****
2473,60.717,28.733,13.0,196611181200,180,2,***,30,*****
2474,60.717,28.733,13.0,196611181500,360,2,***,32,*****
2475,60.717,28.733,13.0,196611181800,360,5,***,34,*****
2476,60.717,28.733,13.0,196611182100,020,7,***,32,*****
2477,60.717,28.733,13.0,196611190000,360,5,***,30,*****
2478,60.717,28.733,13.0,196611190300,020,7,***,30,*****
2479,60.717,28.733,13.0,196611190600,020,5,***,30,*****
2480,60.717,28.733,13.0,196611190900,360,5,***,30,*****
2481,60.717,28.733,13.0,196611191200,360,2,***,32,*****
2482,60.717,28.733,13.0,196611191500,090,2,***,30,*****
2483,60.717,28.733,13.0,196611191800,090,5,***,32,*****
2484,60.717,28.733,13.0,196611192100,090,5,***,30,*****
2485,60.717,28.733,13.0,196611200000,110,7,***,30,*****
2486,60.717,28.733,13.0,196611200300,110,5,***,30,*****
2487,60.717,28.733,13.0,196611200600,090,9,***,30,*****
2488,60.717,28.733,13.0,196611200900,090,14,***,30,*****
2489,60.717,28.733,13.0,196611201200,090,11,***,32,*****
2490,60.717,28.733,13.0,196611201500,090,9,***,34,*****
2491,60.717,28.733,13.0,196611201800,110,7,***,32,*****
2492,60.717,28.733,13.0,196611202100,110,9,***,32,*****
2493,60.717,28.733,13.0,196611210000,090,7,***,32,*****
2494,60.717,28.733,13.0,196611210300,090,7,***,32,*****
2495,60.717,28.733,13.0,196611210600,090,5,***,34,*****
2496,60.717,28.733,13.0,196611210900,090,7,***,34,*****
2497,60.717,28.733,13.0,196611211200,140,9,***,34,*****
2498,60.717,28.733,13.0,196611211500,110,7,***,34,*****
2499,60.717,28.733,13.0,196611211800,090,7,***,32,*****
2500,60.717,28.733,13.0,196611212100,090,2,***,32,*****
2501,60.717,28.733,13.0,196611220000,090,5,***,32,*****
2502,60.717,28.733,13.0,196611220300,090,2,***,32,*****
2503,60.717,28.733,13.0,196611220600,***,0,***,32,*****
2504,60.717,28.733,13.0,196611220900,***,0,***,32,*****
2505,60.717,28.733,13.0,196611221200,***,0,***,32,*****
2506,60.717,28.733,13.0,196611221500,***,0,***,32,*****
2507,60.717,28.733,13.0,196611221800,***,0,***,34,*****
2508,60.717,28.733,13.0,196611222100,***,0,***,34,*****
2509,60.717,28.733,13.0,196611230000,180,7,***,36,*****
2510,60.717,28.733,13.0,196611230300,180,5,***,34,*****
2511,60.717,28.733,13.0,196611230600,160,2,***,32,*****
2512,60.717,28.733,13.0,196611230900,160,5,***,34,*****
2513,60.717,28.733,13.0,196611231200,160,7,***,34,*****
2514,60.717,28.733,13.0,196611231500,140,9,***,34,*****
2515,60.717,28.733,13.0,196611231800,160,7,***,34,*****
2516,60.717,28.733,13.0,196611232100,140,7,***,34,*****
2517,60.717,28.733,13.0,196611240000,160,7,***,34,*****
2518,60.717,28.733,13.0,196611240300,160,11,***,36,*****
2519,60.717,28.733,13.0,196611240600,160,9,***,36,*****
2520,60.717,28.733,13.0,196611240900,140,9,***,34,*****
2521,60.717,28.733,13.0,196611241200,160,7,***,34,*****
2522,60.717,28.733,13.0,196611241500,140,7,***,32,*****
2523,60.717,28.733,13.0,196611241800,160,11,***,34,*****
2524,60.717,28.733,13.0,196611242100,160,11,***,34,*****
2525,60.717,28.733,13.0,196611250000,160,11,***,34,*****
2526,60.717,28.733,13.0,196611250300,160,14,***,34,*****
2527,60.717,28.733,13.0,196611250600,160,9,***,34,*****
2528,60.717,28.733,13.0,196611250900,110,9,***,36,*****
2529,60.717,28.733,13.0,196611251200,110,9,***,34,*****
2530,60.717,28.733,13.0,196611251500,090,7,***,32,*****
2531,60.717,28.733,13.0,196611251800,090,7,***,32,*****
2532,60.717,28.733,13.0,196611252100,090,7,***,32,*****
2533,60.717,28.733,13.0,196611260000,090,5,***,32,*****
2534,60.717,28.733,13.0,196611260300,070,5,***,32,*****
2535,60.717,28.733,13.0,196611260600,050,5,***,32,*****
2536,60.717,28.733,13.0,196611260900,090,9,***,32,*****
2537,60.717,28.733,13.0,196611261200,020,9,***,32,*****
2538,60.717,28.733,13.0,196611261500,360,5,***,32,*****
2539,60.717,28.733,13.0,196611261800,340,5,***,32,*****
2540,60.717,28.733,13.0,196611262100,320,2,***,32,*****
2541,60.717,28.733,13.0,196611270000,290,7,***,32,*****
2542,60.717,28.733,13.0,196611270300,290,11,***,32,*****
2543,60.717,28.733,13.0,196611270600,270,11,***,32,*****
2544,60.717,28.733,13.0,196611270900,250,7,***,32,*****
2545,60.717,28.733,13.0,196611271200,270,7,***,32,*****
2546,60.717,28.733,13.0,196611271500,200,9,***,34,*****
2547,60.717,28.733,13.0,196611271800,180,14,***,36,*****
2548,60.717,28.733,13.0,196611272100,180,16,***,36,*****
2549,60.717,28.733,13.0,196611280000,180,16,***,36,*****
2550,60.717,28.733,13.0,196611280300,180,16,***,36,*****
2551,60.717,28.733,13.0,196611280600,180,16,***,36,*****
2552,60.717,28.733,13.0,196611280900,180,14,***,36,*****
2553,60.717,28.733,13.0,196611281200,180,18,***,36,*****
2554,60.717,28.733,13.0,196611281500,180,16,***,36,*****
2555,60.717,28.733,13.0,196611281800,180,18,***,36,*****
2556,60.717,28.733,13.0,196611282100,180,14,***,34,*****
2557,60.717,28.733,13.0,196611290000,180,14,***,32,*****
2558,60.717,28.733,13.0,196611290300,180,14,***,32,*****
2559,60.717,28.733,13.0,196611290600,180,16,***,34,*****
2560,60.717,28.733,13.0,196611290900,180,16,***,32,*****
2561,60.717,28.733,13.0,196611291200,180,16,***,34,*****
2562,60.717,28.733,13.0,196611291500,180,16,***,32,*****
2563,60.717,28.733,13.0,196611291800,180,16,***,34,*****
2564,60.717,28.733,13.0,196611292100,180,18,***,34,*****
2565,60.717,28.733,13.0,196611300000,180,14,***,32,*****
2566,60.717,28.733,13.0,196611300300,180,16,***,30,*****
2567,60.717,28.733,13.0,196611300600,180,11,***,27,*****
2568,60.717,28.733,13.0,196611300900,140,11,***,27,*****
2569,60.717,28.733,13.0,196611301200,140,14,***,27,*****
2570,60.717,28.733,13.0,196611301500,140,11,***,27,*****
2571,60.717,28.733,13.0,196611301800,140,9,***,28,*****
2572,60.717,28.733,13.0,196611302100,110,9,***,28,*****
2573,60.717,28.733,13.0,196612010000,110,9,***,28,*****
2574,60.717,28.733,13.0,196612010300,110,7,***,28,*****
2575,60.717,28.733,13.0,196612010600,110,7,***,28,*****
2576,60.717,28.733,13.0,196612010900,140,7,***,28,*****
2577,60.717,28.733,13.0,196612011200,110,9,***,28,*****
2578,60.717,28.733,13.0,196612011500,110,9,***,28,*****
2579,60.717,28.733,13.0,196612011800,140,9,***,30,*****
2580,60.717,28.733,13.0,196612020000,140,11,***,30,*****
2581,60.717,28.733,13.0,196612020300,140,11,***,30,*****
2582,60.717,28.733,13.0,196612020600,140,11,***,32,*****
2583,60.717,28.733,13.0,196612020900,160,9,***,32,*****
2584,60.717,28.733,13.0,196612021200,160,14,***,32,*****
2585,60.717,28.733,13.0,196612021500,160,9,***,34,*****
2586,60.717,28.733,13.0,196612021800,140,16,***,32,*****
2587,60.717,28.733,13.0,196612022100,140,16,***,32,*****
2588,60.717,28.733,13.0,196612030000,140,16,***,30,*****
2589,60.717,28.733,13.0,196612030300,140,16,***,32,*****
2590,60.717,28.733,13.0,196612030600,140,18,***,34,*****
2591,60.717,28.733,13.0,196612030900,160,16,***,34,*****
2592,60.717,28.733,13.0,196612031200,140,14,***,36,*****
2593,60.717,28.733,13.0,196612031500,160,11,***,34,*****
2594,60.717,28.733,13.0,196612031800,140,9,***,36,*****
2595,60.717,28.733,13.0,196612032100,160,11,***,36,*****
2596,60.717,28.733,13.0,196612040000,160,14,***,34,*****
2597,60.717,28.733,13.0,196612040300,140,9,***,36,*****
2598,60.717,28.733,13.0,196612040600,140,14,***,34,*****
2599,60.717,28.733,13.0,196612040900,140,14,***,34,*****
2600,60.717,28.733,13.0,196612041200,140,11,***,34,*****
2601,60.717,28.733,13.0,196612041500,140,14,***,34,*****
2602,60.717,28.733,13.0,196612041800,140,7,***,34,*****
2603,60.717,28.733,13.0,196612042100,140,9,***,34,*****
2604,60.717,28.733,13.0,196612050000,140,9,***,34,*****
2605,60.717,28.733,13.0,196612050300,140,7,***,32,*****
2606,60.717,28.733,13.0,196612050600,160,11,***,28,*****
2607,60.717,28.733,13.0,196612050900,140,5,***,27,*****
2608,60.717,28.733,13.0,196612051200,140,7,***,27,*****
2609,60.717,28.733,13.0,196612051500,140,7,***,23,*****
2610,60.717,28.733,13.0,196612051800,160,9,***,23,*****
2611,60.717,28.733,13.0,196612052100,140,9,***,25,*****
2612,60.717,28.733,13.0,196612060000,160,9,***,23,*****
2613,60.717,28.733,13.0,196612060300,160,11,***,21,*****
2614,60.717,28.733,13.0,196612060600,140,7,***,19,*****
2615,60.717,28.733,13.0,196612060900,140,7,***,18,*****
2616,60.717,28.733,13.0,196612061200,140,7,***,18,*****
2617,60.717,28.733,13.0,196612061500,140,5,***,14,*****
2618,60.717,28.733,13.0,196612061800,140,7,***,12,*****
2619,60.717,28.733,13.0,196612062100,180,2,***,12,*****
2620,60.717,28.733,13.0,196612070000,***,0,***,10,*****
2621,60.717,28.733,13.0,196612070300,090,5,***,10,*****
2622,60.717,28.733,13.0,196612070600,***,0,***,10,*****
2623,60.717,28.733,13.0,196612070900,110,5,***,10,*****
2624,60.717,28.733,13.0,196612071200,110,7,***,12,*****
2625,60.717,28.733,13.0,196612071500,110,5,***,10,*****
2626,60.717,28.733,13.0,196612071800,110,5,***,10,*****
2627,60.717,28.733,13.0,196612072100,110,5,***,12,*****
2628,60.717,28.733,13.0,196612080000,070,5,***,12,*****
2629,60.717,28.733,13.0,196612080300,070,5,***,12,*****
2630,60.717,28.733,13.0,196612080600,090,5,***,10,*****
2631,60.717,28.733,13.0,196612080900,070,2,***,9,*****
2632,60.717,28.733,13.0,196612081200,***,0,***,7,*****
2633,60.717,28.733,13.0,196612081500,090,5,***,5,*****
2634,60.717,28.733,13.0,196612081800,090,2,***,5,*****
2635,60.717,28.733,13.0,196612082100,090,5,***,3,*****
2636,60.717,28.733,13.0,196612090000,090,5,***,3,*****
2637,60.717,28.733,13.0,196612090300,090,5,***,3,*****
2638,60.717,28.733,13.0,196612090600,090,7,***,3,*****
2639,60.717,28.733,13.0,196612090900,090,7,***,5,*****
2640,60.717,28.733,13.0,196612091200,090,14,***,7,*****
2641,60.717,28.733,13.0,196612091500,090,14,***,9,*****
2642,60.717,28.733,13.0,196612091800,110,11,***,12,*****
2643,60.717,28.733,13.0,196612092100,110,9,***,16,*****
2644,60.717,28.733,13.0,196612100000,140,16,***,16,*****
2645,60.717,28.733,13.0,196612100300,140,16,***,18,*****
2646,60.717,28.733,13.0,196612100600,140,9,***,19,*****
2647,60.717,28.733,13.0,196612100900,110,9,***,21,*****
2648,60.717,28.733,13.0,196612101200,110,11,***,21,*****
2649,60.717,28.733,13.0,196612101500,110,14,***,23,*****
2650,60.717,28.733,13.0,196612101800,140,14,***,25,*****
2651,60.717,28.733,13.0,196612102100,140,11,***,27,*****
2652,60.717,28.733,13.0,196612110000,110,14,***,27,*****
2653,60.717,28.733,13.0,196612110300,140,14,***,25,*****
2654,60.717,28.733,13.0,196612110600,140,11,***,25,*****
2655,60.717,28.733,13.0,196612110900,140,22,***,25,*****
2656,60.717,28.733,13.0,196612111200,090,16,***,21,*****
2657,60.717,28.733,13.0,196612111500,140,11,***,21,*****
2658,60.717,28.733,13.0,196612111800,090,14,***,18,*****
2659,60.717,28.733,13.0,196612112100,090,14,***,16,*****
2660,60.717,28.733,13.0,196612120000,090,14,***,16,*****
2661,60.717,28.733,13.0,196612120300,090,14,***,16,*****
2662,60.717,28.733,13.0,196612120600,090,14,***,16,*****
2663,60.717,28.733,13.0,196612120900,090,16,***,14,*****
2664,60.717,28.733,13.0,196612121200,090,11,***,16,*****
2665,60.717,28.733,13.0,196612121500,090,14,***,16,*****
2666,60.717,28.733,13.0,196612121800,090,9,***,19,*****
2667,60.717,28.733,13.0,196612122100,090,11,***,16,*****
2668,60.717,28.733,13.0,196612130000,090,14,***,18,*****
2669,60.717,28.733,13.0,196612130300,090,14,***,21,*****
2670,60.717,28.733,13.0,196612130900,090,16,***,18,*****
2671,60.717,28.733,13.0,196612131200,090,16,***,21,*****
2672,60.717,28.733,13.0,196612131500,090,16,***,19,*****
2673,60.717,28.733,13.0,196612131800,090,16,***,18,*****
2674,60.717,28.733,13.0,196612132100,090,16,***,18,*****
2675,60.717,28.733,13.0,196612140000,090,16,***,16,*****
2676,60.717,28.733,13.0,196612140300,090,16,***,18,*****
2677,60.717,28.733,13.0,196612140600,090,16,***,18,*****
2678,60.717,28.733,13.0,196612140900,090,11,***,18,*****
2679,60.717,28.733,13.0,196612141200,070,11,***,19,*****
2680,60.717,28.733,13.0,196612141500,090,14,***,19,*****
2681,60.717,28.733,13.0,196612141800,090,11,***,19,*****
2682,60.717,28.733,13.0,196612142100,110,18,***,18,*****
2683,60.717,28.733,13.0,196612150000,090,16,***,18,*****
2684,60.717,28.733,13.0,196612150300,090,16,***,18,*****
2685,60.717,28.733,13.0,196612150600,090,16,***,14,*****
2686,60.717,28.733,13.0,196612150900,090,11,***,14,*****
2687,60.717,28.733,13.0,196612151200,050,7,***,12,*****
2688,60.717,28.733,13.0,196612151500,020,7,***,9,*****
2689,60.717,28.733,13.0,196612151800,050,7,***,9,*****
2690,60.717,28.733,13.0,196612152100,020,7,***,7,*****
2691,60.717,28.733,13.0,196612160000,020,7,***,9,*****
2692,60.717,28.733,13.0,196612160300,020,5,***,9,*****
2693,60.717,28.733,13.0,196612160600,020,5,***,10,*****
2694,60.717,28.733,13.0,196612160900,020,5,***,12,*****
2695,60.717,28.733,13.0,196612161200,020,5,***,10,*****
2696,60.717,28.733,13.0,196612161500,020,7,***,7,*****
2697,60.717,28.733,13.0,196612161800,020,7,***,5,*****
2698,60.717,28.733,13.0,196612162100,360,7,***,5,*****
2699,60.717,28.733,13.0,196612170000,360,5,***,3,*****
2700,60.717,28.733,13.0,196612170300,360,2,***,3,*****
2701,60.717,28.733,13.0,196612170600,340,2,***,3,*****
2702,60.717,28.733,13.0,196612170900,340,2,***,1,*****
2703,60.717,28.733,13.0,196612171200,140,2,***,1,*****
2704,60.717,28.733,13.0,196612171500,270,2,***,-2,*****
2705,60.717,28.733,13.0,196612171800,050,2,***,-6,*****
2706,60.717,28.733,13.0,196612172100,050,2,***,0,*****
2707,60.717,28.733,13.0,196612180000,090,2,***,5,*****
2708,60.717,28.733,13.0,196612180300,140,11,***,9,*****
2709,60.717,28.733,13.0,196612180600,140,11,***,7,*****
2710,60.717,28.733,13.0,196612180900,140,16,***,7,*****
2711,60.717,28.733,13.0,196612181200,140,19,***,10,*****
2712,60.717,28.733,13.0,196612181500,140,26,***,16,*****
2713,60.717,28.733,13.0,196612181800,160,29,***,19,*****
2714,60.717,28.733,13.0,196612190000,160,29,***,23,*****
2715,60.717,28.733,13.0,196612190300,160,26,***,23,*****
2716,60.717,28.733,13.0,196612190600,140,18,***,21,*****
2717,60.717,28.733,13.0,196612190900,160,19,***,18,*****
2718,60.717,28.733,13.0,196612191200,140,18,***,16,*****
2719,60.717,28.733,13.0,196612191500,140,16,***,16,*****
2720,60.717,28.733,13.0,196612191800,140,16,***,14,*****
2721,60.717,28.733,13.0,196612192100,140,16,***,14,*****
2722,60.717,28.733,13.0,196612200000,140,16,***,12,*****
2723,60.717,28.733,13.0,196612200300,140,11,***,12,*****
