,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
2277,60.717,28.733,13.0,196910240600,160,5,***,34,*****
2278,60.717,28.733,13.0,196910240900,160,5,***,41,*****
2279,60.717,28.733,13.0,196910241200,160,5,***,43,*****
2280,60.717,28.733,13.0,196910241500,160,5,***,41,*****
2281,60.717,28.733,13.0,196910241800,160,5,***,39,*****
2282,60.717,28.733,13.0,196910242100,160,11,***,37,*****
2283,60.717,28.733,13.0,196910250000,180,14,***,37,*****
2284,60.717,28.733,13.0,196910250300,180,19,***,39,*****
2285,60.717,28.733,13.0,196910250600,180,11,***,36,*****
2286,60.717,28.733,13.0,196910250900,180,18,***,37,*****
2287,60.717,28.733,13.0,196910251200,180,14,***,41,*****
2288,60.717,28.733,13.0,196910251500,180,16,***,39,*****
2289,60.717,28.733,13.0,196910251800,180,26,***,41,*****
2290,60.717,28.733,13.0,196910252100,180,26,***,41,*****
2291,60.717,28.733,13.0,196910260000,180,26,***,39,*****
2292,60.717,28.733,13.0,196910260300,180,26,***,41,*****
2293,60.717,28.733,13.0,196910260900,200,29,***,43,*****
2294,60.717,28.733,13.0,196910261200,290,14,***,45,*****
2295,60.717,28.733,13.0,196910261500,230,11,***,43,*****
2296,60.717,28.733,13.0,196910261800,270,11,***,43,*****
2297,60.717,28.733,13.0,196910262100,290,9,***,39,*****
2298,60.717,28.733,13.0,196910270000,320,11,***,37,*****
2299,60.717,28.733,13.0,196910270300,320,11,***,39,*****
2300,60.717,28.733,13.0,196910270600,320,11,***,37,*****
2301,60.717,28.733,13.0,196910270900,320,11,***,39,*****
2302,60.717,28.733,13.0,196910271200,290,14,***,41,*****
2303,60.717,28.733,13.0,196910271500,270,7,***,37,*****
2304,60.717,28.733,13.0,196910271800,290,9,***,36,*****
2305,60.717,28.733,13.0,196910272100,290,7,***,32,*****
2306,60.717,28.733,13.0,196910280000,320,9,***,32,*****
2307,60.717,28.733,13.0,196910280300,290,11,***,32,*****
2308,60.717,28.733,13.0,196910280600,290,7,***,32,*****
2309,60.717,28.733,13.0,196910280900,320,11,***,37,*****
2310,60.717,28.733,13.0,196910281200,320,11,***,39,*****
2311,60.717,28.733,13.0,196910281500,290,11,***,37,*****
2312,60.717,28.733,13.0,196910281800,290,9,***,34,*****
2313,60.717,28.733,13.0,196910282100,270,5,***,32,*****
2314,60.717,28.733,13.0,196910290000,290,9,***,30,*****
2315,60.717,28.733,13.0,196910290300,200,5,***,30,*****
2316,60.717,28.733,13.0,196910290600,160,11,***,34,*****
2317,60.717,28.733,13.0,196910290900,180,22,***,37,*****
2318,60.717,28.733,13.0,196910291200,140,18,***,34,*****
2319,60.717,28.733,13.0,196910291500,140,18,***,34,*****
2320,60.717,28.733,13.0,196910291800,140,18,***,34,*****
2321,60.717,28.733,13.0,196910292100,270,18,***,34,*****
2322,60.717,28.733,13.0,196910300000,270,11,***,34,*****
2323,60.717,28.733,13.0,196910300300,270,9,***,34,*****
2324,60.717,28.733,13.0,196910300600,270,5,***,32,*****
2325,60.717,28.733,13.0,196910300900,020,5,***,32,*****
2326,60.717,28.733,13.0,196910301200,020,2,***,32,*****
2327,60.717,28.733,13.0,196910301500,360,5,***,32,*****
2328,60.717,28.733,13.0,196910301800,270,5,***,30,*****
2329,60.717,28.733,13.0,196910302100,320,7,***,30,*****
2330,60.717,28.733,13.0,196910310000,340,9,***,32,*****
2331,60.717,28.733,13.0,196910310300,320,9,***,30,*****
2332,60.717,28.733,13.0,196910310600,320,9,***,28,*****
2333,60.717,28.733,13.0,196910310900,360,7,***,30,*****
2334,60.717,28.733,13.0,196910311200,360,5,***,30,*****
2335,60.717,28.733,13.0,196910311500,340,5,***,30,*****
2336,60.717,28.733,13.0,196910311800,320,5,***,30,*****
2337,60.717,28.733,13.0,196910312100,290,7,***,28,*****
2338,60.717,28.733,13.0,196911010000,320,2,***,28,*****
2339,60.717,28.733,13.0,196911010300,320,14,***,28,*****
2340,60.717,28.733,13.0,196911010600,290,5,***,28,*****
2341,60.717,28.733,13.0,196911010900,270,5,***,30,*****
2342,60.717,28.733,13.0,196911011200,290,2,***,32,*****
2343,60.717,28.733,13.0,196911011500,290,2,***,28,*****
2344,60.717,28.733,13.0,196911011800,360,19,***,27,*****
2345,60.717,28.733,13.0,196911012100,090,11,***,27,*****
2346,60.717,28.733,13.0,196911020000,050,16,***,28,*****
2347,60.717,28.733,13.0,196911020300,050,19,***,28,*****
2348,60.717,28.733,13.0,196911020600,050,16,***,32,*****
2349,60.717,28.733,13.0,196911020900,050,11,***,32,*****
2350,60.717,28.733,13.0,196911021200,050,16,***,28,*****
2351,60.717,28.733,13.0,196911021500,360,11,***,28,*****
2352,60.717,28.733,13.0,196911021800,360,9,***,28,*****
2353,60.717,28.733,13.0,196911022100,360,7,***,27,*****
2354,60.717,28.733,13.0,196911030000,360,5,***,23,*****
2355,60.717,28.733,13.0,196911030300,320,5,***,19,*****
2356,60.717,28.733,13.0,196911030600,360,2,***,19,*****
2357,60.717,28.733,13.0,196911030900,090,5,***,25,*****
2358,60.717,28.733,13.0,196911031200,050,5,***,25,*****
2359,60.717,28.733,13.0,196911031500,090,9,***,21,*****
2360,60.717,28.733,13.0,196911031800,090,7,***,21,*****
2361,60.717,28.733,13.0,196911032100,360,7,***,21,*****
2362,60.717,28.733,13.0,196911040000,360,7,***,21,*****
2363,60.717,28.733,13.0,196911040300,360,7,***,21,*****
2364,60.717,28.733,13.0,196911040600,320,7,***,21,*****
2365,60.717,28.733,13.0,196911040900,320,5,***,23,*****
2366,60.717,28.733,13.0,196911041200,320,5,***,23,*****
2367,60.717,28.733,13.0,196911041500,230,2,***,21,*****
2368,60.717,28.733,13.0,196911041800,360,2,***,21,*****
2369,60.717,28.733,13.0,196911042100,050,5,***,21,*****
2370,60.717,28.733,13.0,196911050000,020,7,***,21,*****
2371,60.717,28.733,13.0,196911050300,070,5,***,19,*****
2372,60.717,28.733,13.0,196911050600,090,7,***,19,*****
2373,60.717,28.733,13.0,196911050900,090,5,***,21,*****
2374,60.717,28.733,13.0,196911051200,090,5,***,25,*****
2375,60.717,28.733,13.0,196911051500,090,5,***,23,*****
2376,60.717,28.733,13.0,196911051800,050,5,***,21,*****
2377,60.717,28.733,13.0,196911052100,360,2,***,21,*****
2378,60.717,28.733,13.0,196911060000,320,5,***,23,*****
2379,60.717,28.733,13.0,196911060300,320,5,***,21,*****
2380,60.717,28.733,13.0,196911060600,***,0,***,23,*****
2381,60.717,28.733,13.0,196911060900,***,0,***,23,*****
2382,60.717,28.733,13.0,196911061200,320,5,***,25,*****
2383,60.717,28.733,13.0,196911061500,290,5,***,21,*****
2384,60.717,28.733,13.0,196911061800,290,7,***,21,*****
2385,60.717,28.733,13.0,196911062100,320,2,***,21,*****
2386,60.717,28.733,13.0,196911070000,230,5,***,23,*****
2387,60.717,28.733,13.0,196911070300,230,19,***,30,*****
2388,60.717,28.733,13.0,196911070600,230,24,***,30,*****
2389,60.717,28.733,13.0,196911070900,160,22,***,30,*****
2390,60.717,28.733,13.0,196911071200,180,29,***,30,*****
2391,60.717,28.733,13.0,196911071500,180,22,***,32,*****
2392,60.717,28.733,13.0,196911071800,180,9,***,34,*****
2393,60.717,28.733,13.0,196911072100,270,5,***,32,*****
2394,60.717,28.733,13.0,196911080000,***,0,***,30,*****
2395,60.717,28.733,13.0,196911080300,***,0,***,30,*****
2396,60.717,28.733,13.0,196911080600,140,11,***,32,*****
2397,60.717,28.733,13.0,196911080900,230,9,***,36,*****
2398,60.717,28.733,13.0,196911081200,230,11,***,36,*****
2399,60.717,28.733,13.0,196911081500,200,11,***,32,*****
2400,60.717,28.733,13.0,196911081800,200,16,***,32,*****
2401,60.717,28.733,13.0,196911082100,140,16,***,32,*****
2402,60.717,28.733,13.0,196911090000,160,14,***,30,*****
2403,60.717,28.733,13.0,196911090300,160,18,***,28,*****
2404,60.717,28.733,13.0,196911090600,160,16,***,28,*****
2405,60.717,28.733,13.0,196911090900,160,14,***,32,*****
2406,60.717,28.733,13.0,196911091200,160,14,***,32,*****
2407,60.717,28.733,13.0,196911091500,180,14,***,32,*****
2408,60.717,28.733,13.0,196911091800,180,18,***,36,*****
2409,60.717,28.733,13.0,196911092100,230,26,***,37,*****
2410,60.717,28.733,13.0,196911100000,200,24,***,37,*****
2411,60.717,28.733,13.0,196911100300,200,16,***,36,*****
2412,60.717,28.733,13.0,196911100600,180,9,***,36,*****
2413,60.717,28.733,13.0,196911100900,180,11,***,36,*****
2414,60.717,28.733,13.0,196911101200,160,11,***,36,*****
2415,60.717,28.733,13.0,196911101500,160,14,***,36,*****
2416,60.717,28.733,13.0,196911101800,180,16,***,36,*****
2417,60.717,28.733,13.0,196911102100,140,16,***,37,*****
2418,60.717,28.733,13.0,196911110000,140,14,***,37,*****
2419,60.717,28.733,13.0,196911110300,180,16,***,39,*****
2420,60.717,28.733,13.0,196911110600,180,22,***,39,*****
2421,60.717,28.733,13.0,196911110900,180,24,***,39,*****
2422,60.717,28.733,13.0,196911111200,200,22,***,39,*****
2423,60.717,28.733,13.0,196911111500,230,19,***,39,*****
2424,60.717,28.733,13.0,196911111800,230,14,***,39,*****
2425,60.717,28.733,13.0,196911112100,230,11,***,37,*****
2426,60.717,28.733,13.0,196911120000,250,11,***,37,*****
2427,60.717,28.733,13.0,196911120300,230,11,***,37,*****
2428,60.717,28.733,13.0,196911120600,270,11,***,36,*****
2429,60.717,28.733,13.0,196911120900,180,7,***,36,*****
2430,60.717,28.733,13.0,196911121200,200,11,***,37,*****
2431,60.717,28.733,13.0,196911121500,230,11,***,37,*****
2432,60.717,28.733,13.0,196911121800,230,11,***,41,*****
2433,60.717,28.733,13.0,196911122100,200,19,***,43,*****
2434,60.717,28.733,13.0,196911130000,230,24,***,43,*****
2435,60.717,28.733,13.0,196911130300,230,22,***,43,*****
2436,60.717,28.733,13.0,196911130600,230,19,***,43,*****
2437,60.717,28.733,13.0,196911130900,230,22,***,41,*****
2438,60.717,28.733,13.0,196911131200,230,18,***,41,*****
2439,60.717,28.733,13.0,196911131500,230,26,***,43,*****
2440,60.717,28.733,13.0,196911131800,230,24,***,41,*****
2441,60.717,28.733,13.0,196911132100,250,24,***,41,*****
2442,60.717,28.733,13.0,196911140000,200,26,***,41,*****
2443,60.717,28.733,13.0,196911140300,200,19,***,41,*****
2444,60.717,28.733,13.0,196911140600,200,18,***,39,*****
2445,60.717,28.733,13.0,196911140900,230,22,***,41,*****
2446,60.717,28.733,13.0,196911141200,230,11,***,43,*****
2447,60.717,28.733,13.0,196911141500,180,5,***,36,*****
2448,60.717,28.733,13.0,196911141800,180,2,***,36,*****
2449,60.717,28.733,13.0,196911142100,160,2,***,36,*****
2450,60.717,28.733,13.0,196911150000,090,5,***,36,*****
2451,60.717,28.733,13.0,196911150300,110,5,***,37,*****
2452,60.717,28.733,13.0,196911150600,090,5,***,37,*****
2453,60.717,28.733,13.0,196911150900,050,7,***,37,*****
2454,60.717,28.733,13.0,196911151200,020,7,***,39,*****
2455,60.717,28.733,13.0,196911151500,360,5,***,39,*****
2456,60.717,28.733,13.0,196911151800,360,5,***,37,*****
2457,60.717,28.733,13.0,196911152100,360,2,***,37,*****
2458,60.717,28.733,13.0,196911160000,090,2,***,37,*****
2459,60.717,28.733,13.0,196911160300,050,2,***,37,*****
2460,60.717,28.733,13.0,196911160600,050,2,***,36,*****
2461,60.717,28.733,13.0,196911160900,***,0,***,36,*****
2462,60.717,28.733,13.0,196911161200,***,0,***,37,*****
2463,60.717,28.733,13.0,196911161500,180,5,***,37,*****
2464,60.717,28.733,13.0,196911161800,180,9,***,37,*****
2465,60.717,28.733,13.0,196911162100,180,14,***,39,*****
2466,60.717,28.733,13.0,196911170000,200,18,***,41,*****
2467,60.717,28.733,13.0,196911170300,230,16,***,39,*****
2468,60.717,28.733,13.0,196911170600,230,14,***,39,*****
2469,60.717,28.733,13.0,196911170900,230,16,***,39,*****
2470,60.717,28.733,13.0,196911171200,230,18,***,39,*****
2471,60.717,28.733,13.0,196911171500,200,18,***,39,*****
2472,60.717,28.733,13.0,196911171800,200,18,***,39,*****
2473,60.717,28.733,13.0,196911172100,180,19,***,39,*****
2474,60.717,28.733,13.0,196911180000,180,14,***,39,*****
2475,60.717,28.733,13.0,196911180300,180,22,***,39,*****
2476,60.717,28.733,13.0,196911180600,180,22,***,39,*****
2477,60.717,28.733,13.0,196911180900,180,18,***,39,*****
2478,60.717,28.733,13.0,196911181200,180,24,***,39,*****
2479,60.717,28.733,13.0,196911181500,180,19,***,39,*****
2480,60.717,28.733,13.0,196911181800,180,19,***,41,*****
2481,60.717,28.733,13.0,196911182100,180,18,***,41,*****
2482,60.717,28.733,13.0,196911190000,230,19,***,39,*****
2483,60.717,28.733,13.0,196911190300,230,22,***,37,*****
2484,60.717,28.733,13.0,196911190600,230,22,***,39,*****
2485,60.717,28.733,13.0,196911190900,200,19,***,39,*****
2486,60.717,28.733,13.0,196911191200,200,19,***,39,*****
2487,60.717,28.733,13.0,196911191500,140,18,***,37,*****
2488,60.717,28.733,13.0,196911191800,140,18,***,36,*****
2489,60.717,28.733,13.0,196911192100,140,9,***,34,*****
2490,60.717,28.733,13.0,196911200000,140,11,***,34,*****
2491,60.717,28.733,13.0,196911200300,230,19,***,37,*****
2492,60.717,28.733,13.0,196911200600,230,14,***,36,*****
2493,60.717,28.733,13.0,196911201200,090,2,***,34,*****
2494,60.717,28.733,13.0,196911201500,110,2,***,32,*****
2495,60.717,28.733,13.0,196911201800,320,2,***,32,*****
2496,60.717,28.733,13.0,196911202100,230,5,***,32,*****
2497,60.717,28.733,13.0,196911210000,250,7,***,30,*****
2498,60.717,28.733,13.0,196911210300,270,5,***,28,*****
2499,60.717,28.733,13.0,196911210600,230,5,***,28,*****
2500,60.717,28.733,13.0,196911210900,230,5,***,30,*****
2501,60.717,28.733,13.0,196911211200,250,7,***,32,*****
2502,60.717,28.733,13.0,196911211500,230,11,***,32,*****
2503,60.717,28.733,13.0,196911211800,180,7,***,34,*****
2504,60.717,28.733,13.0,196911212100,250,11,***,34,*****
2505,60.717,28.733,13.0,196911220000,290,14,***,32,*****
2506,60.717,28.733,13.0,196911220300,270,11,***,32,*****
2507,60.717,28.733,13.0,196911220600,270,11,***,32,*****
2508,60.717,28.733,13.0,196911220900,270,9,***,32,*****
2509,60.717,28.733,13.0,196911221200,270,7,***,32,*****
2510,60.717,28.733,13.0,196911221500,270,2,***,30,*****
2511,60.717,28.733,13.0,196911221800,270,5,***,32,*****
2512,60.717,28.733,13.0,196911222100,270,7,***,30,*****
2513,60.717,28.733,13.0,196911230000,270,9,***,28,*****
2514,60.717,28.733,13.0,196911230300,230,7,***,32,*****
2515,60.717,28.733,13.0,196911230600,230,16,***,36,*****
2516,60.717,28.733,13.0,196911230900,230,16,***,37,*****
2517,60.717,28.733,13.0,196911231200,200,18,***,36,*****
2518,60.717,28.733,13.0,196911231500,180,16,***,36,*****
2519,60.717,28.733,13.0,196911231800,180,16,***,34,*****
2520,60.717,28.733,13.0,196911232100,140,14,***,34,*****
2521,60.717,28.733,13.0,196911240000,140,14,***,32,*****
2522,60.717,28.733,13.0,196911240300,180,16,***,34,*****
2523,60.717,28.733,13.0,196911240600,180,24,***,37,*****
2524,60.717,28.733,13.0,196911240900,180,29,***,37,*****
2525,60.717,28.733,13.0,196911241200,230,31,***,36,*****
2526,60.717,28.733,13.0,196911241500,230,24,***,30,*****
2527,60.717,28.733,13.0,196911241800,250,16,***,30,*****
2528,60.717,28.733,13.0,196911242100,250,18,***,30,*****
2529,60.717,28.733,13.0,196911250000,250,11,***,28,*****
2530,60.717,28.733,13.0,196911250300,250,7,***,28,*****
2531,60.717,28.733,13.0,196911250600,270,9,***,28,*****
2532,60.717,28.733,13.0,196911250900,270,7,***,27,*****
2533,60.717,28.733,13.0,196911251200,290,7,***,27,*****
2534,60.717,28.733,13.0,196911251500,360,9,***,25,*****
2535,60.717,28.733,13.0,196911251800,360,11,***,25,*****
2536,60.717,28.733,13.0,196911252100,020,11,***,25,*****
2537,60.717,28.733,13.0,196911260000,020,11,***,25,*****
2538,60.717,28.733,13.0,196911260300,360,9,***,25,*****
2539,60.717,28.733,13.0,196911260600,340,7,***,25,*****
2540,60.717,28.733,13.0,196911260900,340,7,***,25,*****
2541,60.717,28.733,13.0,196911261200,320,2,***,27,*****
2542,60.717,28.733,13.0,196911261500,***,0,***,27,*****
2543,60.717,28.733,13.0,196911261800,***,0,***,25,*****
2544,60.717,28.733,13.0,196911262100,320,2,***,25,*****
2545,60.717,28.733,13.0,196911270000,320,2,***,25,*****
2546,60.717,28.733,13.0,196911270300,050,5,***,25,*****
2547,60.717,28.733,13.0,196911270600,360,5,***,27,*****
2548,60.717,28.733,13.0,196911270900,290,5,***,27,*****
2549,60.717,28.733,13.0,196911271200,290,7,***,27,*****
2550,60.717,28.733,13.0,196911271500,270,9,***,25,*****
2551,60.717,28.733,13.0,196911271800,230,11,***,23,*****
2552,60.717,28.733,13.0,196911272100,***,0,***,21,*****
2553,60.717,28.733,13.0,196911280000,140,2,***,21,*****
2554,60.717,28.733,13.0,196911280300,160,18,***,27,*****
2555,60.717,28.733,13.0,196911280600,160,14,***,28,*****
2556,60.717,28.733,13.0,196911280900,140,11,***,25,*****
2557,60.717,28.733,13.0,196911281200,140,7,***,25,*****
2558,60.717,28.733,13.0,196911281500,090,5,***,25,*****
2559,60.717,28.733,13.0,196911281800,340,2,***,21,*****
2560,60.717,28.733,13.0,196911282100,020,5,***,21,*****
2561,60.717,28.733,13.0,196911290000,340,5,***,21,*****
2562,60.717,28.733,13.0,196911290300,290,2,***,21,*****
2563,60.717,28.733,13.0,196911290600,250,2,***,28,*****
2564,60.717,28.733,13.0,196911290900,230,9,***,30,*****
2565,60.717,28.733,13.0,196911291200,230,5,***,32,*****
2566,60.717,28.733,13.0,196911291500,180,7,***,30,*****
2567,60.717,28.733,13.0,196911291800,180,7,***,32,*****
2568,60.717,28.733,13.0,196911292100,140,7,***,30,*****
2569,60.717,28.733,13.0,196911300000,200,16,***,34,*****
2570,60.717,28.733,13.0,196911300300,180,11,***,32,*****
2571,60.717,28.733,13.0,196911300600,160,11,***,32,*****
2572,60.717,28.733,13.0,196911300900,140,9,***,30,*****
2573,60.717,28.733,13.0,196911301200,140,11,***,30,*****
2574,60.717,28.733,13.0,196911301500,140,11,***,32,*****
2575,60.717,28.733,13.0,196911301800,160,16,***,32,*****
2576,60.717,28.733,13.0,196911302100,160,7,***,30,*****
2577,60.717,28.733,13.0,196912010000,180,2,***,30,*****
2578,60.717,28.733,13.0,196912010300,200,2,***,30,*****
2579,60.717,28.733,13.0,196912010600,230,7,***,32,*****
2580,60.717,28.733,13.0,196912010900,270,7,***,32,*****
2581,60.717,28.733,13.0,196912011200,200,11,***,32,*****
2582,60.717,28.733,13.0,196912011500,200,5,***,30,*****
2583,60.717,28.733,13.0,196912011800,180,14,***,32,*****
2584,60.717,28.733,13.0,196912012100,160,14,***,30,*****
2585,60.717,28.733,13.0,196912020000,140,11,***,28,*****
2586,60.717,28.733,13.0,196912020300,140,11,***,28,*****
2587,60.717,28.733,13.0,196912020600,160,16,***,27,*****
2588,60.717,28.733,13.0,196912021200,110,7,***,27,*****
2589,60.717,28.733,13.0,196912021500,140,7,***,28,*****
2590,60.717,28.733,13.0,196912021800,200,14,***,30,*****
2591,60.717,28.733,13.0,196912022100,160,18,***,30,*****
2592,60.717,28.733,13.0,196912030000,160,18,***,30,*****
2593,60.717,28.733,13.0,196912030300,160,18,***,32,*****
2594,60.717,28.733,13.0,196912030600,180,18,***,32,*****
2595,60.717,28.733,13.0,196912030900,180,9,***,30,*****
2596,60.717,28.733,13.0,196912031200,160,11,***,30,*****
2597,60.717,28.733,13.0,196912031500,180,11,***,30,*****
2598,60.717,28.733,13.0,196912031800,180,11,***,30,*****
2599,60.717,28.733,13.0,196912032100,160,14,***,30,*****
2600,60.717,28.733,13.0,196912040000,160,11,***,28,*****
2601,60.717,28.733,13.0,196912040300,160,9,***,28,*****
2602,60.717,28.733,13.0,196912040600,140,9,***,28,*****
2603,60.717,28.733,13.0,196912040900,090,5,***,27,*****
2604,60.717,28.733,13.0,196912041200,050,5,***,25,*****
2605,60.717,28.733,13.0,196912041500,360,5,***,25,*****
2606,60.717,28.733,13.0,196912041800,360,5,***,27,*****
2607,60.717,28.733,13.0,196912042100,360,2,***,28,*****
2608,60.717,28.733,13.0,196912050000,090,2,***,28,*****
2609,60.717,28.733,13.0,196912050300,140,2,***,27,*****
2610,60.717,28.733,13.0,196912050600,180,2,***,30,*****
2611,60.717,28.733,13.0,196912050900,180,14,***,28,*****
2612,60.717,28.733,13.0,196912051200,160,11,***,28,*****
2613,60.717,28.733,13.0,196912051500,140,11,***,28,*****
2614,60.717,28.733,13.0,196912051800,160,14,***,28,*****
2615,60.717,28.733,13.0,196912052100,160,9,***,30,*****
2616,60.717,28.733,13.0,196912060000,230,14,***,32,*****
2617,60.717,28.733,13.0,196912060300,250,7,***,28,*****
2618,60.717,28.733,13.0,196912060600,250,14,***,25,*****
2619,60.717,28.733,13.0,196912060900,290,2,***,21,*****
2620,60.717,28.733,13.0,196912061200,110,2,***,19,*****
2621,60.717,28.733,13.0,196912061500,070,7,***,23,*****
2622,60.717,28.733,13.0,196912061800,050,7,***,25,*****
2623,60.717,28.733,13.0,196912062100,020,7,***,25,*****
2624,60.717,28.733,13.0,196912070000,360,7,***,25,*****
2625,60.717,28.733,13.0,196912070300,360,9,***,27,*****
2626,60.717,28.733,13.0,196912070600,360,9,***,27,*****
2627,60.717,28.733,13.0,196912070900,360,7,***,25,*****
2628,60.717,28.733,13.0,196912071200,360,5,***,25,*****
2629,60.717,28.733,13.0,196912071500,360,5,***,23,*****
2630,60.717,28.733,13.0,196912071800,360,7,***,23,*****
2631,60.717,28.733,13.0,196912072100,050,7,***,21,*****
2632,60.717,28.733,13.0,196912080000,360,2,***,21,*****
2633,60.717,28.733,13.0,196912080300,050,5,***,23,*****
2634,60.717,28.733,13.0,196912080600,110,5,***,30,*****
2635,60.717,28.733,13.0,196912080900,180,16,***,34,*****
2636,60.717,28.733,13.0,196912081200,230,19,***,32,*****
2637,60.717,28.733,13.0,196912081500,230,9,***,28,*****
2638,60.717,28.733,13.0,196912081800,270,7,***,23,*****
2639,60.717,28.733,13.0,196912082100,270,5,***,19,*****
2640,60.717,28.733,13.0,196912090000,270,2,***,18,*****
2641,60.717,28.733,13.0,196912090300,180,5,***,19,*****
2642,60.717,28.733,13.0,196912090600,180,11,***,27,*****
2643,60.717,28.733,13.0,196912090900,200,14,***,32,*****
2644,60.717,28.733,13.0,196912091200,250,7,***,30,*****
2645,60.717,28.733,13.0,196912091500,230,9,***,28,*****
2646,60.717,28.733,13.0,196912091800,230,7,***,30,*****
2647,60.717,28.733,13.0,196912092100,230,9,***,32,*****
2648,60.717,28.733,13.0,196912100000,230,14,***,34,*****
2649,60.717,28.733,13.0,196912100300,230,14,***,34,*****
2650,60.717,28.733,13.0,196912100600,250,11,***,36,*****
2651,60.717,28.733,13.0,196912100900,230,14,***,36,*****
2652,60.717,28.733,13.0,196912101200,230,16,***,36,*****
2653,60.717,28.733,13.0,196912101500,230,16,***,36,*****
2654,60.717,28.733,13.0,196912101800,200,18,***,34,*****
2655,60.717,28.733,13.0,196912102100,200,18,***,34,*****
2656,60.717,28.733,13.0,196912110000,200,18,***,34,*****
2657,60.717,28.733,13.0,196912110300,230,18,***,34,*****
2658,60.717,28.733,13.0,196912110600,230,14,***,34,*****
2659,60.717,28.733,13.0,196912110900,230,14,***,34,*****
2660,60.717,28.733,13.0,196912111200,230,11,***,34,*****
2661,60.717,28.733,13.0,196912111500,230,11,***,34,*****
2662,60.717,28.733,13.0,196912111800,230,11,***,34,*****
2663,60.717,28.733,13.0,196912112100,230,9,***,32,*****
2664,60.717,28.733,13.0,196912120000,230,5,***,32,*****
2665,60.717,28.733,13.0,196912120300,230,7,***,34,*****
2666,60.717,28.733,13.0,196912120600,250,5,***,32,*****
2667,60.717,28.733,13.0,196912120900,320,5,***,32,*****
2668,60.717,28.733,13.0,196912121200,320,7,***,32,*****
2669,60.717,28.733,13.0,196912121500,230,2,***,32,*****
2670,60.717,28.733,13.0,196912121800,***,0,***,30,*****
2671,60.717,28.733,13.0,196912122100,360,7,***,30,*****
2672,60.717,28.733,13.0,196912130000,320,7,***,30,*****
2673,60.717,28.733,13.0,196912130300,320,7,***,30,*****
2674,60.717,28.733,13.0,196912130900,320,7,***,30,*****
2675,60.717,28.733,13.0,196912131200,290,7,***,30,*****
2676,60.717,28.733,13.0,196912131500,020,5,***,30,*****
2677,60.717,28.733,13.0,196912131800,020,5,***,30,*****
2678,60.717,28.733,13.0,196912132100,***,0,***,28,*****
2679,60.717,28.733,13.0,196912140000,***,0,***,30,*****
2680,60.717,28.733,13.0,196912140300,***,0,***,30,*****
2681,60.717,28.733,13.0,196912140600,360,2,***,30,*****
2682,60.717,28.733,13.0,196912140900,360,5,***,30,*****
2683,60.717,28.733,13.0,196912141200,050,5,***,30,*****
2684,60.717,28.733,13.0,196912141500,050,5,***,30,*****
2685,60.717,28.733,13.0,196912141800,050,5,***,28,*****
2686,60.717,28.733,13.0,196912142100,070,7,***,28,*****
2687,60.717,28.733,13.0,196912150000,050,7,***,27,*****
2688,60.717,28.733,13.0,196912150300,050,7,***,27,*****
2689,60.717,28.733,13.0,196912150600,090,7,***,25,*****
2690,60.717,28.733,13.0,196912150900,090,5,***,23,*****
2691,60.717,28.733,13.0,196912151200,090,7,***,25,*****
2692,60.717,28.733,13.0,196912151500,090,7,***,21,*****
2693,60.717,28.733,13.0,196912151800,050,7,***,19,*****
2694,60.717,28.733,13.0,196912152100,020,7,***,18,*****
2695,60.717,28.733,13.0,196912160000,020,7,***,18,*****
2696,60.717,28.733,13.0,196912160300,050,7,***,19,*****
2697,60.717,28.733,13.0,196912160600,020,5,***,19,*****
2698,60.717,28.733,13.0,196912160900,050,7,***,19,*****
2699,60.717,28.733,13.0,196912161200,020,7,***,16,*****
2700,60.717,28.733,13.0,196912161500,020,7,***,10,*****
2701,60.717,28.733,13.0,196912161800,360,2,***,7,*****
2702,60.717,28.733,13.0,196912162100,360,2,***,9,*****
2703,60.717,28.733,13.0,196912170000,360,7,***,12,*****
2704,60.717,28.733,13.0,196912170300,050,7,***,14,*****
2705,60.717,28.733,13.0,196912170600,050,7,***,14,*****
2706,60.717,28.733,13.0,196912170900,050,5,***,12,*****
2707,60.717,28.733,13.0,196912171200,020,5,***,10,*****
2708,60.717,28.733,13.0,196912171500,020,5,***,10,*****
2709,60.717,28.733,13.0,196912171800,020,2,***,7,*****
2710,60.717,28.733,13.0,196912172100,020,2,***,10,*****
2711,60.717,28.733,13.0,196912180000,020,5,***,14,*****
2712,60.717,28.733,13.0,196912180300,020,7,***,16,*****
2713,60.717,28.733,13.0,196912180600,050,11,***,14,*****
2714,60.717,28.733,13.0,196912180900,020,9,***,12,*****
2715,60.717,28.733,13.0,196912181200,020,7,***,12,*****
2716,60.717,28.733,13.0,196912181500,360,7,***,12,*****
2717,60.717,28.733,13.0,196912181800,360,7,***,10,*****
2718,60.717,28.733,13.0,196912182100,020,11,***,10,*****
2719,60.717,28.733,13.0,196912190000,020,11,***,10,*****
2720,60.717,28.733,13.0,196912190300,360,9,***,12,*****
2721,60.717,28.733,13.0,196912190600,360,9,***,10,*****
2722,60.717,28.733,13.0,196912190900,360,9,***,10,*****
2723,60.717,28.733,13.0,196912191200,360,7,***,7,*****
2724,60.717,28.733,13.0,196912191500,360,7,***,5,*****
2725,60.717,28.733,13.0,196912191800,360,7,***,5,*****
2726,60.717,28.733,13.0,196912192100,360,7,***,7,*****
