,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1613,60.383,26.967,13.1,195908220300,020,1,***,61,*****
1614,60.383,26.967,13.1,195908220600,090,5,***,66,*****
1615,60.383,26.967,13.1,195908220900,090,7,***,70,*****
1616,60.383,26.967,13.1,195908221200,060,8,***,72,*****
1617,60.383,26.967,13.1,195908221500,140,6,***,70,*****
1618,60.383,26.967,13.1,195908221800,160,3,***,68,*****
1619,60.383,26.967,13.1,195908222100,180,3,***,68,*****
1620,60.383,26.967,13.1,195908230000,220,9,***,68,*****
1621,60.383,26.967,13.1,195908230300,220,8,***,66,*****
1622,60.383,26.967,13.1,195908230600,220,9,***,70,*****
1623,60.383,26.967,13.1,195908230900,220,11,***,72,*****
1624,60.383,26.967,13.1,195908231200,220,17,***,73,*****
1625,60.383,26.967,13.1,195908231500,220,16,***,70,*****
1626,60.383,26.967,13.1,195908231800,220,14,***,68,*****
1627,60.383,26.967,13.1,195908232100,220,9,***,66,*****
1628,60.383,26.967,13.1,195908240000,220,9,***,66,*****
1629,60.383,26.967,13.1,195908240300,220,7,***,66,*****
1630,60.383,26.967,13.1,195908240600,220,7,***,68,*****
1631,60.383,26.967,13.1,195908240900,220,16,***,70,*****
1632,60.383,26.967,13.1,195908241200,200,24,***,70,*****
1633,60.383,26.967,13.1,195908241500,220,26,***,66,*****
1634,60.383,26.967,13.1,195908241800,220,15,***,63,*****
1635,60.383,26.967,13.1,195908242100,220,11,***,63,*****
1636,60.383,26.967,13.1,195908250000,220,7,***,63,*****
1637,60.383,26.967,13.1,195908250300,220,2,***,59,*****
1638,60.383,26.967,13.1,195908250600,220,7,***,63,*****
1639,60.383,26.967,13.1,195908250900,220,23,***,63,*****
1640,60.383,26.967,13.1,195908251200,220,23,***,61,*****
1641,60.383,26.967,13.1,195908251500,220,11,***,59,*****
1642,60.383,26.967,13.1,195908251800,220,15,***,59,*****
1643,60.383,26.967,13.1,195908252100,220,21,***,55,*****
1644,60.383,26.967,13.1,195908260000,220,23,***,55,*****
1645,60.383,26.967,13.1,195908260300,220,23,***,55,*****
1646,60.383,26.967,13.1,195908260600,220,21,***,55,*****
1647,60.383,26.967,13.1,195908261200,290,23,***,59,*****
1648,60.383,26.967,13.1,195908261500,290,18,***,55,*****
1649,60.383,26.967,13.1,195908261800,290,9,***,54,*****
1650,60.383,26.967,13.1,195908262100,290,7,***,52,*****
1651,60.383,26.967,13.1,195908270000,290,16,***,52,*****
1652,60.383,26.967,13.1,195908270300,270,24,***,52,*****
1653,60.383,26.967,13.1,195908270600,270,25,***,50,*****
1654,60.383,26.967,13.1,195908270900,270,31,***,48,*****
1655,60.383,26.967,13.1,195908271200,270,29,***,45,*****
1656,60.383,26.967,13.1,195908271500,270,32,***,46,*****
1657,60.383,26.967,13.1,195908271800,290,29,***,43,*****
1658,60.383,26.967,13.1,195908272100,290,23,***,43,*****
1659,60.383,26.967,13.1,195908280000,320,24,***,43,*****
1660,60.383,26.967,13.1,195908280300,320,23,***,43,*****
1661,60.383,26.967,13.1,195908280600,340,17,***,43,*****
1662,60.383,26.967,13.1,195908280900,340,11,***,45,*****
1663,60.383,26.967,13.1,195908281200,340,11,***,45,*****
1664,60.383,26.967,13.1,195908281500,340,11,***,43,*****
1665,60.383,26.967,13.1,195908281800,270,7,***,43,*****
1666,60.383,26.967,13.1,195908290000,270,3,***,43,*****
1667,60.383,26.967,13.1,195908290600,250,1,***,46,*****
1668,60.383,26.967,13.1,195908290900,250,2,***,50,*****
1669,60.383,26.967,13.1,195908291200,290,2,***,52,*****
1670,60.383,26.967,13.1,195908291500,270,2,***,50,*****
1671,60.383,26.967,13.1,195908291800,***,0,***,48,*****
1672,60.383,26.967,13.1,195908292100,***,0,***,50,*****
1673,60.383,26.967,13.1,195908300000,340,2,***,46,*****
1674,60.383,26.967,13.1,195908300600,290,3,***,50,*****
1675,60.383,26.967,13.1,195908300900,290,5,***,57,*****
1676,60.383,26.967,13.1,195908301200,340,9,***,57,*****
1677,60.383,26.967,13.1,195908301500,340,7,***,55,*****
1678,60.383,26.967,13.1,195908301800,340,7,***,50,*****
1679,60.383,26.967,13.1,195908302100,340,7,***,48,*****
1680,60.383,26.967,13.1,195908310000,340,5,***,48,*****
1681,60.383,26.967,13.1,195908310300,340,6,***,48,*****
1682,60.383,26.967,13.1,195908310600,340,6,***,50,*****
1683,60.383,26.967,13.1,195908310900,340,8,***,54,*****
1684,60.383,26.967,13.1,195908311200,340,5,***,55,*****
1685,60.383,26.967,13.1,195908311500,340,2,***,55,*****
1686,60.383,26.967,13.1,195908311800,340,6,***,52,*****
1687,60.383,26.967,13.1,195908312100,320,2,***,50,*****
1688,60.383,26.967,13.1,195909010000,290,3,***,48,*****
1689,60.383,26.967,13.1,195909010600,340,3,***,52,*****
1690,60.383,26.967,13.1,195909010900,340,1,***,55,*****
1691,60.383,26.967,13.1,195909011200,340,1,***,55,*****
1692,60.383,26.967,13.1,195909011500,340,1,***,55,*****
1693,60.383,26.967,13.1,195909011800,340,2,***,54,*****
1694,60.383,26.967,13.1,195909012100,290,3,***,52,*****
1695,60.383,26.967,13.1,195909020000,290,2,***,52,*****
1696,60.383,26.967,13.1,195909020300,020,2,***,50,*****
1697,60.383,26.967,13.1,195909020600,***,0,***,52,*****
1698,60.383,26.967,13.1,195909021200,200,7,***,61,*****
1699,60.383,26.967,13.1,195909021800,250,7,***,54,*****
1700,60.383,26.967,13.1,195909022100,290,6,***,52,*****
1701,60.383,26.967,13.1,195909030000,320,2,***,52,*****
1702,60.383,26.967,13.1,195909030300,360,2,***,50,*****
1703,60.383,26.967,13.1,195909030600,020,9,***,50,*****
1704,60.383,26.967,13.1,195909030900,340,11,***,57,*****
1705,60.383,26.967,13.1,195909031200,340,8,***,59,*****
1706,60.383,26.967,13.1,195909031500,340,11,***,57,*****
1707,60.383,26.967,13.1,195909031800,360,8,***,61,*****
1708,60.383,26.967,13.1,195909032100,340,5,***,55,*****
1709,60.383,26.967,13.1,195909040000,340,6,***,54,*****
1710,60.383,26.967,13.1,195909040300,320,5,***,43,*****
1711,60.383,26.967,13.1,195909040600,360,9,***,46,*****
1712,60.383,26.967,13.1,195909040900,360,9,***,54,*****
1713,60.383,26.967,13.1,195909041200,290,8,***,57,*****
1714,60.383,26.967,13.1,195909041500,360,9,***,55,*****
1715,60.383,26.967,13.1,195909041800,320,1,***,48,*****
1716,60.383,26.967,13.1,195909042100,290,5,***,48,*****
1717,60.383,26.967,13.1,195909050000,290,5,***,48,*****
1718,60.383,26.967,13.1,195909050300,270,5,***,50,*****
1719,60.383,26.967,13.1,195909050600,250,9,***,50,*****
1720,60.383,26.967,13.1,195909050900,250,14,***,52,*****
1721,60.383,26.967,13.1,195909051200,320,11,***,59,*****
1722,60.383,26.967,13.1,195909051500,340,3,***,59,*****
1723,60.383,26.967,13.1,195909051800,320,3,***,55,*****
1724,60.383,26.967,13.1,195909052100,320,3,***,52,*****
1725,60.383,26.967,13.1,195909060300,320,5,***,48,*****
1726,60.383,26.967,13.1,195909060600,340,5,***,50,*****
1727,60.383,26.967,13.1,195909061200,250,2,***,57,*****
1728,60.383,26.967,13.1,195909061500,250,8,***,55,*****
1729,60.383,26.967,13.1,195909061800,250,5,***,54,*****
1730,60.383,26.967,13.1,195909062100,250,7,***,54,*****
1731,60.383,26.967,13.1,195909070000,250,8,***,54,*****
1732,60.383,26.967,13.1,195909070600,270,7,***,54,*****
1733,60.383,26.967,13.1,195909070900,250,7,***,59,*****
1734,60.383,26.967,13.1,195909071200,270,11,***,68,*****
1735,60.383,26.967,13.1,195909071500,270,7,***,66,*****
1736,60.383,26.967,13.1,195909071800,270,3,***,59,*****
1737,60.383,26.967,13.1,195909072100,270,3,***,54,*****
1738,60.383,26.967,13.1,195909080000,340,3,***,52,*****
1739,60.383,26.967,13.1,195909080300,360,6,***,50,*****
1740,60.383,26.967,13.1,195909080600,020,5,***,50,*****
1741,60.383,26.967,13.1,195909080900,360,6,***,52,*****
1742,60.383,26.967,13.1,195909081200,340,6,***,61,*****
1743,60.383,26.967,13.1,195909081500,320,3,***,57,*****
1744,60.383,26.967,13.1,195909081800,340,3,***,54,*****
1745,60.383,26.967,13.1,195909082100,360,2,***,50,*****
1746,60.383,26.967,13.1,195909090000,340,3,***,46,*****
1747,60.383,26.967,13.1,195909090300,340,2,***,45,*****
1748,60.383,26.967,13.1,195909090600,360,2,***,52,*****
1749,60.383,26.967,13.1,195909090900,250,6,***,57,*****
1750,60.383,26.967,13.1,195909091500,220,11,***,57,*****
1751,60.383,26.967,13.1,195909091800,250,8,***,54,*****
1752,60.383,26.967,13.1,195909092100,250,7,***,54,*****
1753,60.383,26.967,13.1,195909100000,250,11,***,54,*****
1754,60.383,26.967,13.1,195909100600,220,17,***,55,*****
1755,60.383,26.967,13.1,195909100900,220,14,***,55,*****
1756,60.383,26.967,13.1,195909101200,220,14,***,57,*****
1757,60.383,26.967,13.1,195909101500,250,11,***,57,*****
1758,60.383,26.967,13.1,195909101800,250,3,***,54,*****
1759,60.383,26.967,13.1,195909102100,290,8,***,52,*****
1760,60.383,26.967,13.1,195909110000,290,8,***,50,*****
1761,60.383,26.967,13.1,195909110300,270,8,***,50,*****
1762,60.383,26.967,13.1,195909110600,250,11,***,52,*****
1763,60.383,26.967,13.1,195909110900,220,14,***,55,*****
1764,60.383,26.967,13.1,195909111200,220,11,***,57,*****
1765,60.383,26.967,13.1,195909111500,220,14,***,57,*****
1766,60.383,26.967,13.1,195909111800,250,8,***,57,*****
1767,60.383,26.967,13.1,195909112100,270,9,***,57,*****
1768,60.383,26.967,13.1,195909120000,250,11,***,57,*****
1769,60.383,26.967,13.1,195909120600,270,7,***,54,*****
1770,60.383,26.967,13.1,195909120900,250,9,***,59,*****
1771,60.383,26.967,13.1,195909121200,250,11,***,57,*****
1772,60.383,26.967,13.1,195909121500,220,5,***,57,*****
1773,60.383,26.967,13.1,195909121800,180,5,***,54,*****
1774,60.383,26.967,13.1,195909122100,250,6,***,54,*****
1775,60.383,26.967,13.1,195909130000,270,7,***,55,*****
1776,60.383,26.967,13.1,195909130300,290,6,***,52,*****
1777,60.383,26.967,13.1,195909130600,290,7,***,52,*****
1778,60.383,26.967,13.1,195909131200,270,2,***,52,*****
1779,60.383,26.967,13.1,195909131500,290,2,***,52,*****
1780,60.383,26.967,13.1,195909131800,290,2,***,55,*****
1781,60.383,26.967,13.1,195909132100,290,5,***,52,*****
1782,60.383,26.967,13.1,195909140000,320,5,***,52,*****
1783,60.383,26.967,13.1,195909140300,320,7,***,48,*****
1784,60.383,26.967,13.1,195909140600,320,13,***,48,*****
1785,60.383,26.967,13.1,195909141200,340,17,***,54,*****
1786,60.383,26.967,13.1,195909141500,360,17,***,54,*****
1787,60.383,26.967,13.1,195909141800,340,7,***,48,*****
1788,60.383,26.967,13.1,195909142100,340,2,***,41,*****
1789,60.383,26.967,13.1,195909150300,290,9,***,43,*****
1790,60.383,26.967,13.1,195909150600,290,11,***,45,*****
1791,60.383,26.967,13.1,195909150900,320,11,***,54,*****
1792,60.383,26.967,13.1,195909151200,290,11,***,54,*****
1793,60.383,26.967,13.1,195909151500,290,17,***,46,*****
1794,60.383,26.967,13.1,195909151800,290,8,***,43,*****
1795,60.383,26.967,13.1,195909152100,290,7,***,45,*****
1796,60.383,26.967,13.1,195909160000,290,7,***,41,*****
1797,60.383,26.967,13.1,195909160300,270,7,***,37,*****
1798,60.383,26.967,13.1,195909160600,270,6,***,39,*****
1799,60.383,26.967,13.1,195909160900,290,9,***,43,*****
1800,60.383,26.967,13.1,195909161500,270,11,***,46,*****
1801,60.383,26.967,13.1,195909161800,290,9,***,45,*****
1802,60.383,26.967,13.1,195909162100,290,11,***,41,*****
1803,60.383,26.967,13.1,195909170000,270,14,***,41,*****
1804,60.383,26.967,13.1,195909170300,290,18,***,41,*****
1805,60.383,26.967,13.1,195909170600,290,16,***,41,*****
1806,60.383,26.967,13.1,195909170900,320,16,***,46,*****
1807,60.383,26.967,13.1,195909171200,290,14,***,46,*****
1808,60.383,26.967,13.1,195909171500,290,11,***,45,*****
1809,60.383,26.967,13.1,195909171800,270,9,***,45,*****
1810,60.383,26.967,13.1,195909172100,290,9,***,45,*****
1811,60.383,26.967,13.1,195909180000,360,14,***,45,*****
1812,60.383,26.967,13.1,195909180300,340,13,***,45,*****
1813,60.383,26.967,13.1,195909180600,340,11,***,45,*****
1814,60.383,26.967,13.1,195909180900,290,11,***,46,*****
1815,60.383,26.967,13.1,195909181200,270,11,***,50,*****
1816,60.383,26.967,13.1,195909181500,320,7,***,50,*****
1817,60.383,26.967,13.1,195909181800,270,3,***,45,*****
1818,60.383,26.967,13.1,195909182100,290,5,***,46,*****
1819,60.383,26.967,13.1,195909190000,290,5,***,41,*****
1820,60.383,26.967,13.1,195909190300,290,5,***,37,*****
1821,60.383,26.967,13.1,195909190600,250,5,***,41,*****
1822,60.383,26.967,13.1,195909190900,220,8,***,46,*****
1823,60.383,26.967,13.1,195909191200,250,7,***,50,*****
1824,60.383,26.967,13.1,195909191800,270,8,***,48,*****
1825,60.383,26.967,13.1,195909192100,340,2,***,46,*****
1826,60.383,26.967,13.1,195909200000,360,5,***,45,*****
1827,60.383,26.967,13.1,195909200300,340,3,***,41,*****
1828,60.383,26.967,13.1,195909200600,340,3,***,41,*****
1829,60.383,26.967,13.1,195909200900,340,11,***,48,*****
1830,60.383,26.967,13.1,195909201200,340,6,***,52,*****
1831,60.383,26.967,13.1,195909201500,360,2,***,50,*****
1832,60.383,26.967,13.1,195909201800,290,2,***,41,*****
1833,60.383,26.967,13.1,195909202100,220,3,***,39,*****
1834,60.383,26.967,13.1,195909210000,200,5,***,39,*****
1835,60.383,26.967,13.1,195909210300,180,13,***,39,*****
1836,60.383,26.967,13.1,195909210600,220,13,***,46,*****
1837,60.383,26.967,13.1,195909210900,180,14,***,48,*****
1838,60.383,26.967,13.1,195909211200,180,16,***,50,*****
1839,60.383,26.967,13.1,195909211500,220,16,***,50,*****
1840,60.383,26.967,13.1,195909211800,250,14,***,48,*****
1841,60.383,26.967,13.1,195909220000,270,11,***,46,*****
1842,60.383,26.967,13.1,195909220300,250,11,***,45,*****
1843,60.383,26.967,13.1,195909220600,270,5,***,46,*****
1844,60.383,26.967,13.1,195909220900,200,2,***,50,*****
1845,60.383,26.967,13.1,195909221200,250,5,***,50,*****
1846,60.383,26.967,13.1,195909221500,250,3,***,48,*****
1847,60.383,26.967,13.1,195909221800,290,5,***,46,*****
1848,60.383,26.967,13.1,195909222100,290,5,***,46,*****
1849,60.383,26.967,13.1,195909230000,270,6,***,46,*****
1850,60.383,26.967,13.1,195909230300,270,6,***,43,*****
1851,60.383,26.967,13.1,195909230600,290,3,***,43,*****
1852,60.383,26.967,13.1,195909231200,270,7,***,48,*****
1853,60.383,26.967,13.1,195909231500,020,3,***,45,*****
1854,60.383,26.967,13.1,195909231800,340,2,***,43,*****
1855,60.383,26.967,13.1,195909240000,290,5,***,43,*****
1856,60.383,26.967,13.1,195909240300,290,9,***,41,*****
1857,60.383,26.967,13.1,195909240600,290,9,***,41,*****
1858,60.383,26.967,13.1,195909240900,290,11,***,45,*****
1859,60.383,26.967,13.1,195909241200,290,11,***,45,*****
1860,60.383,26.967,13.1,195909241800,290,9,***,41,*****
1861,60.383,26.967,13.1,195909242100,270,2,***,41,*****
1862,60.383,26.967,13.1,195909250300,270,7,***,39,*****
1863,60.383,26.967,13.1,195909250900,290,14,***,45,*****
1864,60.383,26.967,13.1,195909251200,290,14,***,48,*****
1865,60.383,26.967,13.1,195909251500,290,14,***,48,*****
1866,60.383,26.967,13.1,195909251800,320,7,***,41,*****
1867,60.383,26.967,13.1,195909252100,290,3,***,37,*****
1868,60.383,26.967,13.1,195909260000,290,5,***,36,*****
1869,60.383,26.967,13.1,195909260600,270,9,***,37,*****
1870,60.383,26.967,13.1,195909260900,320,9,***,43,*****
1871,60.383,26.967,13.1,195909261200,340,11,***,45,*****
1872,60.383,26.967,13.1,195909261500,290,2,***,43,*****
1873,60.383,26.967,13.1,195909261800,290,2,***,39,*****
1874,60.383,26.967,13.1,195909262100,290,2,***,39,*****
1875,60.383,26.967,13.1,195909270000,320,6,***,39,*****
1876,60.383,26.967,13.1,195909270300,290,7,***,36,*****
1877,60.383,26.967,13.1,195909270600,290,7,***,36,*****
1878,60.383,26.967,13.1,195909270900,320,11,***,43,*****
1879,60.383,26.967,13.1,195909271500,360,6,***,45,*****
1880,60.383,26.967,13.1,195909271800,360,5,***,43,*****
1881,60.383,26.967,13.1,195909272100,340,3,***,41,*****
1882,60.383,26.967,13.1,195909280000,340,3,***,37,*****
1883,60.383,26.967,13.1,195909280300,340,7,***,37,*****
1884,60.383,26.967,13.1,195909280600,360,9,***,37,*****
1885,60.383,26.967,13.1,195909280900,320,11,***,46,*****
1886,60.383,26.967,13.1,195909281200,360,11,***,46,*****
1887,60.383,26.967,13.1,195909281500,340,11,***,46,*****
1888,60.383,26.967,13.1,195909281800,340,8,***,45,*****
1889,60.383,26.967,13.1,195909290000,360,9,***,43,*****
1890,60.383,26.967,13.1,195909290300,360,3,***,43,*****
1891,60.383,26.967,13.1,195909290600,340,2,***,43,*****
1892,60.383,26.967,13.1,195909290900,340,8,***,45,*****
1893,60.383,26.967,13.1,195909291500,290,2,***,50,*****
1894,60.383,26.967,13.1,195909291800,290,2,***,43,*****
1895,60.383,26.967,13.1,195909292100,290,2,***,37,*****
1896,60.383,26.967,13.1,195909300000,270,2,***,37,*****
1897,60.383,26.967,13.1,195909300300,270,2,***,36,*****
1898,60.383,26.967,13.1,195909300600,270,11,***,43,*****
1899,60.383,26.967,13.1,195909300900,250,14,***,46,*****
1900,60.383,26.967,13.1,195909301200,250,14,***,48,*****
1901,60.383,26.967,13.1,195909301800,270,7,***,48,*****
1902,60.383,26.967,13.1,195909302100,270,7,***,45,*****
1903,60.383,26.967,13.1,195910010000,270,11,***,41,*****
1904,60.383,26.967,13.1,195910010600,290,14,***,41,*****
1905,60.383,26.967,13.1,195910010900,320,14,***,48,*****
1906,60.383,26.967,13.1,195910011200,360,15,***,48,*****
1907,60.383,26.967,13.1,195910011500,320,14,***,46,*****
1908,60.383,26.967,13.1,195910011800,340,11,***,45,*****
1909,60.383,26.967,13.1,195910012100,360,9,***,45,*****
1910,60.383,26.967,13.1,195910020000,340,9,***,39,*****
1911,60.383,26.967,13.1,195910020300,340,5,***,34,*****
1912,60.383,26.967,13.1,195910020600,340,3,***,39,*****
1913,60.383,26.967,13.1,195910021200,060,3,***,43,*****
1914,60.383,26.967,13.1,195910021500,020,9,***,41,*****
1915,60.383,26.967,13.1,195910021800,360,2,***,41,*****
1916,60.383,26.967,13.1,195910022100,020,3,***,39,*****
1917,60.383,26.967,13.1,195910030000,060,3,***,37,*****
1918,60.383,26.967,13.1,195910030300,340,3,***,32,*****
1919,60.383,26.967,13.1,195910030600,360,3,***,36,*****
1920,60.383,26.967,13.1,195910030900,020,7,***,41,*****
1921,60.383,26.967,13.1,195910031200,020,2,***,43,*****
1922,60.383,26.967,13.1,195910031500,340,2,***,41,*****
1923,60.383,26.967,13.1,195910031800,060,3,***,37,*****
1924,60.383,26.967,13.1,195910032100,***,0,***,34,*****
1925,60.383,26.967,13.1,195910040000,***,0,***,34,*****
1926,60.383,26.967,13.1,195910040300,270,6,***,36,*****
1927,60.383,26.967,13.1,195910040600,270,7,***,39,*****
1928,60.383,26.967,13.1,195910040900,250,9,***,43,*****
1929,60.383,26.967,13.1,195910041200,250,15,***,43,*****
1930,60.383,26.967,13.1,195910041500,270,16,***,45,*****
1931,60.383,26.967,13.1,195910042100,270,14,***,45,*****
1932,60.383,26.967,13.1,195910050000,250,14,***,45,*****
1933,60.383,26.967,13.1,195910050600,250,13,***,45,*****
1934,60.383,26.967,13.1,195910050900,250,11,***,48,*****
1935,60.383,26.967,13.1,195910051200,250,8,***,52,*****
1936,60.383,26.967,13.1,195910051500,300,5,***,57,*****
1937,60.383,26.967,13.1,195910051800,270,6,***,52,*****
1938,60.383,26.967,13.1,195910052100,270,5,***,54,*****
1939,60.383,26.967,13.1,195910060000,270,7,***,48,*****
1940,60.383,26.967,13.1,195910060300,270,9,***,50,*****
1941,60.383,26.967,13.1,195910060600,300,6,***,50,*****
1942,60.383,26.967,13.1,195910060900,300,11,***,54,*****
1943,60.383,26.967,13.1,195910061200,270,8,***,55,*****
1944,60.383,26.967,13.1,195910061800,300,8,***,55,*****
1945,60.383,26.967,13.1,195910062100,300,10,***,54,*****
1946,60.383,26.967,13.1,195910070000,300,11,***,52,*****
1947,60.383,26.967,13.1,195910070300,300,7,***,48,*****
1948,60.383,26.967,13.1,195910070600,300,8,***,48,*****
1949,60.383,26.967,13.1,195910070900,360,6,***,54,*****
1950,60.383,26.967,13.1,195910071200,360,5,***,54,*****
1951,60.383,26.967,13.1,195910071500,300,8,***,52,*****
1952,60.383,26.967,13.1,195910071800,320,2,***,48,*****
1953,60.383,26.967,13.1,195910072100,020,15,***,41,*****
1954,60.383,26.967,13.1,195910080000,360,11,***,36,*****
1955,60.383,26.967,13.1,195910080300,360,9,***,32,*****
1956,60.383,26.967,13.1,195910080600,360,6,***,32,*****
1957,60.383,26.967,13.1,195910080900,330,11,***,37,*****
1958,60.383,26.967,13.1,195910081200,330,9,***,41,*****
1959,60.383,26.967,13.1,195910081500,310,9,***,39,*****
1960,60.383,26.967,13.1,195910081800,360,6,***,36,*****
1961,60.383,26.967,13.1,195910082100,300,3,***,34,*****
1962,60.383,26.967,13.1,195910090000,330,2,***,30,*****
1963,60.383,26.967,13.1,195910090300,360,7,***,30,*****
