60.514,22.263,49.1,19021116,1.2217304764,4.93333333333,***,21.8,1040.32666667
60.514,22.263,49.1,19021117,4.71238898038,11.4360730703,***,29.2,1043.12666667
60.514,22.263,49.1,19021118,4.71238898038,13.4949622867,***,32.2,1038.44
60.514,22.263,49.1,19021119,-1.02781373561,8.64885692943,***,34.9333333333,1028.37333333
60.514,22.263,49.1,19021120,-1.41585278219,12.4109589263,***,32.2666666667,1019.36
60.514,22.263,49.1,19021121,-0.150709462917,17.0091738146,***,28.0666666667,1017.8
60.514,22.263,49.1,19021122,4.71238898038,14.7427710315,***,34.2,1011.65333333
60.514,22.263,49.1,19021123,4.71238898038,10.2666666667,***,34.6,1004.74666667
60.514,22.263,49.1,19021124,1.4616042772,6.32842800136,***,29.6,1005.70666667
60.514,22.263,49.1,19021125,0.872664625997,11.8666666667,***,12.6,1013.52
60.514,22.263,49.1,19021126,1.57079632679,2.82528268006,***,11.6666666667,1013.21333333
60.514,22.263,49.1,19021127,4.71238898038,12.7486818491,***,32.6666666667,1002.33333333
60.514,22.263,49.1,19021128,-2.44929359829e-16,12.4666666667,***,22.8666666667,1000.52
60.514,22.263,49.1,19021129,-1.26195731076e-16,12.0116939775,***,13.8,1004.00666667
60.514,22.263,49.1,19021130,0.223164549485,9.99350365795,***,8.53333333333,1007.13333333
60.514,22.263,49.1,19021201,0.349065850399,16.4666666667,***,2.26666666667,1016.57333333
60.514,22.263,49.1,19021202,0.872664625997,12.3333333333,***,-1.6,1021.76
60.514,22.263,49.1,19021203,0.872664625997,4.4,***,-4.2,1030.32
60.514,22.263,49.1,19021204,0.872664625997,0.933333333333,***,-5.2,1040.42666667
60.514,22.263,49.1,19021205,4.71238898038,5.2,***,16.8,1038.64666667
60.514,22.263,49.1,19021206,1.57079632679,0.0,***,23.1333333333,1029.66666667
60.514,22.263,49.1,19021207,1.57079632679,0.0,***,24.4666666667,1027.39333333
60.514,22.263,49.1,19021208,-1.2217304764,2.13333333333,***,28.9333333333,1023.58
60.514,22.263,49.1,19021209,-2.44929359829e-16,2.8,***,20.0666666667,1027.18
60.514,22.263,49.1,19021210,4.71238898038,12.4666666667,***,24.3333333333,1028.72
60.514,22.263,49.1,19021211,-1.2217304764,7.33333333333,***,27.8666666667,1026.58666667
60.514,22.263,49.1,19021212,4.71238898038,3.33333333333,***,27.6666666667,1027.28666667
60.514,22.263,49.1,19021213,1.57079632679,4.0,***,22.5333333333,1026.72
60.514,22.263,49.1,19021214,4.71238898038,11.2892941083,***,33.2,1024.84
60.514,22.263,49.1,19021215,1.57079632679,10.0,***,35.4666666667,1020.49333333
60.514,22.263,49.1,19021216,1.57079632679,21.0,***,30.0,1014.44
60.514,22.263,49.1,19021217,1.57079632679,31.1257020519,***,30.2,991.186666667
60.514,22.263,49.1,19021218,1.57079632679,4.13333333333,***,24.0,990.433333333
60.514,22.263,49.1,19021219,1.57079632679,4.4,***,21.2,1002.10666667
60.514,22.263,49.1,19021220,1.57079632679,26.1333333333,***,24.6666666667,1003.07333333
60.514,22.263,49.1,19021221,1.57079632679,22.1333333333,***,16.2666666667,1010.08666667
60.514,22.263,49.1,19021222,-0.211853666185,4.00076095239,***,14.4,1020.59333333
60.514,22.263,49.1,19021223,4.71238898038,32.4,***,31.0,1014.4
60.514,22.263,49.1,19021224,4.71238898038,14.5673017648,***,31.2,1003.70666667
60.514,22.263,49.1,19021225,4.71238898038,30.3494651697,***,35.2,975.773333333
60.514,22.263,49.1,19021226,-0.871882153205,13.7353648615,***,24.8666666667,966.113333333
60.514,22.263,49.1,19021227,-0.698131700798,18.5333333333,***,24.4,974.493333333
60.514,22.263,49.1,19021228,1.40195130738,14.2471159562,***,26.0,984.92
60.514,22.263,49.1,19021229,1.30005758096,22.1465515642,***,22.4666666667,975.253333333
60.514,22.263,49.1,19021230,-2.44929359829e-16,12.5,***,22.4666666667,983.573333333
60.514,22.263,49.1,19021231,1.0476060078,2.89282091601,***,15.1333333333,1000.33333333
60.514,22.263,49.1,19030101,0.602231057765,19.6978963709,***,15.2,993.74
60.514,22.263,49.1,19030102,-0.632637720452,13.9357246835,***,14.3333333333,1004.0
60.514,22.263,49.1,19030103,1.57079632679,7.26024180803,***,15.2666666667,1011.84666667
60.514,22.263,49.1,19030104,1.57079632679,27.519933829,***,23.8666666667,995.313333333
60.514,22.263,49.1,19030105,4.71238898038,0.533333333333,***,32.7333333333,993.08
60.514,22.263,49.1,19030106,4.71238898038,7.69401112609,***,30.5333333333,997.073333333
60.514,22.263,49.1,19030107,1.57079632679,15.3468279692,***,33.5333333333,989.2
60.514,22.263,49.1,19030108,4.71238898038,4.3852339699,***,34.2,981.0
60.514,22.263,49.1,19030109,-1.2217304764,19.3333333333,***,28.4666666667,993.253333333
60.514,22.263,49.1,19030110,4.71238898038,7.04874789778,***,28.4666666667,990.306666667
60.514,22.263,49.1,19030111,0.349065850399,22.1333333333,***,16.9333333333,987.066666667
60.514,22.263,49.1,19030112,-0.935576887292,7.08555727369,***,2.0,1013.93333333
60.514,22.263,49.1,19030113,-0.698131700798,8.93333333333,***,18.1333333333,1018.62666667
60.514,22.263,49.1,19030114,-0.698131700798,2.8,***,25.3333333333,1028.21333333
60.514,22.263,49.1,19030115,-0.698131700798,2.8,***,26.5333333333,1034.78666667
60.514,22.263,49.1,19030116,1.57079632679,3.33333333333,***,18.8,1039.4
60.514,22.263,49.1,19030117,-1.00796823839,10.0496818926,***,26.4,1041.98
60.514,22.263,49.1,19030118,-1.28520658331,7.2813307697,***,20.4,1037.5
60.514,22.263,49.1,19030119,4.71238898038,6.69993393293,***,19.0666666667,1030.17333333
60.514,22.263,49.1,19030120,-1.27345063921,6.07578078252,***,20.5333333333,1024.86
60.514,22.263,49.1,19030121,4.71238898038,7.0,***,18.3333333333,1027.15333333
60.514,22.263,49.1,19030122,4.71238898038,0.933333333333,***,17.7333333333,1022.46
60.514,22.263,49.1,19030123,1.57079632679,18.0666666667,***,23.2,1015.86666667
60.514,22.263,49.1,19030124,1.57079632679,21.0,***,18.0,1015.58666667
60.514,22.263,49.1,19030125,1.57079632679,34.8,***,17.8,1013.70666667
60.514,22.263,49.1,19030126,1.57079632679,26.0665535185,***,29.4666666667,1005.10666667
60.514,22.263,49.1,19030127,4.71238898038,21.6556964253,***,36.4666666667,995.573333333
60.514,22.263,49.1,19030128,4.71238898038,22.6666666667,***,34.1333333333,987.2
60.514,22.263,49.1,19030129,4.71238898038,16.0710887937,***,29.9333333333,984.246666667
60.514,22.263,49.1,19030130,-1.34639377829,15.7611612388,***,35.6,977.573333333
60.514,22.263,49.1,19030131,-1.09037019797,10.3019280657,***,32.0,994.76
60.514,22.263,49.1,19030201,4.71238898038,20.9724334879,***,35.2,993.053333333
60.514,22.263,49.1,19030202,4.71238898038,12.6666666667,***,34.2,993.36
60.514,22.263,49.1,19030203,-0.976648984887,9.25308670167,***,29.2666666667,998.913333333
60.514,22.263,49.1,19030204,4.71238898038,6.38833360939,***,30.0,1006.06666667
60.514,22.263,49.1,19030205,4.71238898038,8.0622577483,***,32.0,1003.87333333
60.514,22.263,49.1,19030206,4.71238898038,14.8220427279,***,34.2666666667,1007.92
60.514,22.263,49.1,19030207,4.71238898038,30.8,***,34.2666666667,997.333333333
60.514,22.263,49.1,19030208,-1.48214864697,38.5670556016,***,34.0,972.406666667
60.514,22.263,49.1,19030209,-1.10713260977,39.6453368057,***,34.6,989.826666667
60.514,22.263,49.1,19030210,4.71238898038,18.492873705,***,29.9333333333,1011.50666667
60.514,22.263,49.1,19030211,-1.07197101302,27.1501917856,***,37.9333333333,975.82
60.514,22.263,49.1,19030212,-0.689091128823,29.4396319072,***,27.9333333333,974.773333333
60.514,22.263,49.1,19030213,-0.10359501467,8.81979805975,***,15.6666666667,995.066666667
60.514,22.263,49.1,19030214,-1.43284324302,6.96396679083,***,17.6666666667,993.173333333
60.514,22.263,49.1,19030215,0.349065850399,11.4,***,8.26666666667,990.013333333
60.514,22.263,49.1,19030216,-0.0989505413643,17.3187105923,***,15.2,1008.88
60.514,22.263,49.1,19030217,-0.975866012223,25.3320199567,***,25.2666666667,1004.61333333
60.514,22.263,49.1,19030218,4.71238898038,11.7975896748,***,14.0,1025.44666667
60.514,22.263,49.1,19030219,4.71238898038,23.1319789213,***,34.9333333333,1001.86666667
60.514,22.263,49.1,19030220,4.71238898038,20.7508598191,***,37.9333333333,988.453333333
60.514,22.263,49.1,19030221,4.71238898038,23.0595151963,***,36.0,985.906666667
60.514,22.263,49.1,19030222,4.71238898038,23.1441040127,***,36.2,978.053333333
60.514,22.263,49.1,19030223,4.71238898038,13.1673057882,***,31.9333333333,974.38
60.514,22.263,49.1,19030224,-1.04737816232,7.98776842707,***,31.6666666667,985.393333333
60.514,22.263,49.1,19030225,1.57079632679,15.1535885448,***,30.0,1006.30666667
60.514,22.263,49.1,19030226,4.71238898038,12.3749142936,***,35.9333333333,1008.30666667
60.514,22.263,49.1,19030227,4.71238898038,16.6992700822,***,35.9333333333,997.1
60.514,22.263,49.1,19030228,4.71238898038,16.7579887659,***,37.2,983.766666667
60.514,22.263,49.1,19030301,4.71238898038,18.4,***,32.9333333333,989.15
60.514,22.263,49.1,19030302,1.57079632679,16.7719991003,***,36.1333333333,1004.14666667
60.514,22.263,49.1,19030303,1.57079632679,32.0,***,30.5333333333,1003.64
60.514,22.263,49.1,19030304,1.57079632679,30.8096667678,***,35.4666666667,1004.78666667
60.514,22.263,49.1,19030305,4.71238898038,28.4262870698,***,35.6666666667,1000.12
60.514,22.263,49.1,19030306,4.71238898038,8.42371468206,***,34.8666666667,1001.08
60.514,22.263,49.1,19030307,4.71238898038,7.79977341855,***,34.8666666667,1008.06666667
60.514,22.263,49.1,19030308,4.71238898038,10.2653444494,***,32.6666666667,1021.0
60.514,22.263,49.1,19030309,1.57079632679,12.915106922,***,34.8,1029.07333333
60.514,22.263,49.1,19030310,1.57079632679,11.8494843955,***,34.2,1027.09333333
60.514,22.263,49.1,19030311,4.71238898038,14.8220427279,***,31.4666666667,1023.37333333
60.514,22.263,49.1,19030312,4.71238898038,16.6291331432,***,31.9333333333,1024.24666667
60.514,22.263,49.1,19030313,4.71238898038,16.7719991003,***,32.8666666667,1026.19333333
60.514,22.263,49.1,19030314,1.57079632679,19.774954461,***,30.6,1026.24666667
60.514,22.263,49.1,19030315,1.57079632679,15.1333333333,***,33.1333333333,1026.04
60.514,22.263,49.1,19030316,1.57079632679,16.095164794,***,35.0,1028.35333333
60.514,22.263,49.1,19030317,1.57079632679,18.2767120609,***,27.6,1027.17333333
60.514,22.263,49.1,19030318,1.57079632679,22.21868449,***,29.2666666667,1022.93333333
60.514,22.263,49.1,19030319,1.57079632679,23.3246633301,***,31.8666666667,1011.77333333
60.514,22.263,49.1,19030320,4.71238898038,25.0831340762,***,36.7333333333,1005.15333333
60.514,22.263,49.1,19030321,4.71238898038,11.6869587085,***,37.0666666667,1006.25333333
60.514,22.263,49.1,19030322,4.71238898038,25.2428615937,***,38.9333333333,998.78
60.514,22.263,49.1,19030323,4.71238898038,15.510671112,***,45.4666666667,993.073333333
60.514,22.263,49.1,19030324,4.71238898038,20.6723226038,***,40.7333333333,984.066666667
60.514,22.263,49.1,19030325,-0.520017594924,17.4130158979,***,30.0666666667,1003.37333333
60.514,22.263,49.1,19030326,4.71238898038,23.4246408222,***,38.4,1012.01333333
60.514,22.263,49.1,19030327,4.71238898038,9.65279065028,***,44.6,1003.44
60.514,22.263,49.1,19030328,4.71238898038,10.3874197381,***,39.3333333333,995.366666667
60.514,22.263,49.1,19030329,4.71238898038,25.2142005532,***,42.2666666667,992.486666667
60.514,22.263,49.1,19030330,4.71238898038,25.7737744893,***,43.9333333333,996.32
60.514,22.263,49.1,19030331,-1.2310457614,4.21777225318,***,41.6666666667,1003.94666667
60.514,22.263,49.1,19030401,0.726347381376,25.606603523,***,26.2666666667,1007.97333333
60.514,22.263,49.1,19030402,0.710359837112,9.90141091408,***,27.9333333333,1006.27333333
60.514,22.263,49.1,19030403,0.0423841714934,12.915106922,***,27.8666666667,1006.08666667
60.514,22.263,49.1,19030404,-1.2566954383,16.3382655317,***,26.8,998.346666667
60.514,22.263,49.1,19030405,1.57079632679,19.2,***,29.8666666667,992.273333333
60.514,22.263,49.1,19030406,1.57079632679,7.39737421729,***,37.3333333333,1000.02666667
60.514,22.263,49.1,19030407,1.57079632679,18.2407444609,***,35.0666666667,988.84
60.514,22.263,49.1,19030408,-0.467978877255,1.16894300773,***,38.0666666667,997.826666667
60.514,22.263,49.1,19030409,-0.0649757355752,7.41148554152,***,39.2,1010.96
60.514,22.263,49.1,19030410,4.71238898038,7.35417740223,***,38.6666666667,1021.15333333
60.514,22.263,49.1,19030411,1.57079632679,13.8862452093,***,35.0666666667,1014.18666667
60.514,22.263,49.1,19030412,1.57079632679,17.3175409663,***,38.1333333333,998.773333333
60.514,22.263,49.1,19030413,-0.469799196288,7.95129887102,***,35.0,992.673333333
60.514,22.263,49.1,19030414,4.71238898038,21.4078846281,***,36.8666666667,991.766666667
60.514,22.263,49.1,19030415,1.57079632679,10.2633001016,***,35.6666666667,996.113333333
60.514,22.263,49.1,19030416,1.57079632679,17.138262387,***,37.1333333333,998.613333333
60.514,22.263,49.1,19030417,4.71238898038,10.3470876203,***,36.3333333333,1004.19333333
60.514,22.263,49.1,19030418,0.233133064084,5.30531638031,***,36.0666666667,1014.21333333
60.514,22.263,49.1,19030419,0.564699925947,26.1722770622,***,36.2666666667,998.813333333
60.514,22.263,49.1,19030420,1.57079632679,22.6666666667,***,39.3333333333,990.053333333
60.514,22.263,49.1,19030421,1.57079632679,9.35394016498,***,35.2,988.866666667
60.514,22.263,49.1,19030422,4.71238898038,11.7300757019,***,37.8666666667,996.0
60.514,22.263,49.1,19030423,-0.892272391085,0.836095239896,***,41.1333333333,1004.84
60.514,22.263,49.1,19030424,1.15390061029,14.8021641816,***,45.0666666667,1005.48
60.514,22.263,49.1,19030425,1.57079632679,16.6554421169,***,57.6666666667,1008.86666667
60.514,22.263,49.1,19030426,1.57079632679,10.1510451477,***,55.4666666667,1010.93333333
60.514,22.263,49.1,19030427,1.57079632679,10.3333333333,***,57.5333333333,1009.49333333
60.514,22.263,49.1,19030428,1.57079632679,8.29938932263,***,54.2,1011.20666667
60.514,22.263,49.1,19030429,1.57079632679,7.49073501808,***,59.3333333333,1009.9
60.514,22.263,49.1,19030430,1.30942823423,4.68598904768,***,59.1333333333,1002.33333333
60.514,22.263,49.1,19030501,0.872118829861,7.15651458838,***,56.6666666667,1000.68
60.514,22.263,49.1,19030502,0.973473875663,10.540764363,***,42.6666666667,1010.33333333
60.514,22.263,49.1,19030503,4.71238898038,5.64868543186,***,46.8,1012.01333333
60.514,22.263,49.1,19030504,0.595721089154,1.06920143456,***,46.8,1005.16
60.514,22.263,49.1,19030505,0.872664625997,26.1333333333,***,48.4666666667,1001.65333333
60.514,22.263,49.1,19030506,1.25872998191,24.6560550154,***,41.8,997.333333333
60.514,22.263,49.1,19030507,-0.813552844974,12.5851508271,***,40.4666666667,1001.4
60.514,22.263,49.1,19030508,1.57079632679,8.53578558895,***,43.8,1009.65333333
60.514,22.263,49.1,19030509,1.54740021014,9.74667014954,***,47.0,1013.64
60.514,22.263,49.1,19030510,1.57079632679,10.5798532106,***,44.4666666667,1011.08
60.514,22.263,49.1,19030511,1.57079632679,15.7789669458,***,47.4666666667,1005.41333333
60.514,22.263,49.1,19030512,4.71238898038,6.50139007259,***,48.1333333333,1001.3
60.514,22.263,49.1,19030513,1.57079632679,16.2309565772,***,43.1333333333,999.766666667
60.514,22.263,49.1,19030514,4.71238898038,14.0955366398,***,44.9333333333,1002.35333333
60.514,22.263,49.1,19030515,4.71238898038,23.3333333333,***,47.5333333333,1003.71333333
60.514,22.263,49.1,19030516,4.71238898038,19.3454007091,***,51.0,1002.67333333
60.514,22.263,49.1,19030517,4.71238898038,21.4471301603,***,50.0,1001.13333333
60.514,22.263,49.1,19030518,1.57079632679,5.66016762817,***,48.2,999.773333333
60.514,22.263,49.1,19030519,0.349065850399,16.4666666667,***,45.1333333333,995.533333333
60.514,22.263,49.1,19030520,1.57079632679,15.7246365005,***,42.9333333333,1003.37333333
60.514,22.263,49.1,19030521,-1.2609597892,10.0496818926,***,50.4666666667,1012.77333333
60.514,22.263,49.1,19030522,-0.481700874893,19.3105360126,***,56.4,1020.98666667
60.514,22.263,49.1,19030523,-2.44929359829e-16,4.4,***,63.4,1021.54666667
60.514,22.263,49.1,19030524,0.349065850399,2.8,***,66.6,1020.86
60.514,22.263,49.1,19030525,0.517127587521,12.6402686545,***,62.2,1021.33333333
60.514,22.263,49.1,19030526,-1.2461412683,11.7836488083,***,68.7333333333,1021.77333333
60.514,22.263,49.1,19030527,0.216595696134,12.0692317232,***,63.7333333333,1025.66666667
60.514,22.263,49.1,19030528,1.34821124353,7.23026929771,***,67.6666666667,1024.99333333
60.514,22.263,49.1,19030529,4.71238898038,8.28971625123,***,71.4666666667,1019.24
60.514,22.263,49.1,19030530,4.71238898038,8.6,***,70.0,1014.08666667
60.514,22.263,49.1,19030531,4.71238898038,15.2239839162,***,69.4,1009.41333333
60.514,22.263,49.1,19030601,4.71238898038,8.98002819871,***,67.3333333333,1005.4
60.514,22.263,49.1,19030602,4.71238898038,15.4185170676,***,68.4,1003.73333333
60.514,22.263,49.1,19030603,-0.60867203455,19.186174443,***,53.4,1006.3
60.514,22.263,49.1,19030604,-0.290515918057,16.7552397198,***,55.6666666667,1010.11333333
60.514,22.263,49.1,19030605,-0.349065850399,24.5573004899,***,59.2,1003.41333333
60.514,22.263,49.1,19030606,-0.698131700798,27.3333333333,***,53.6666666667,1007.15333333
60.514,22.263,49.1,19030607,-0.222585083263,7.23026929771,***,58.6,1022.45333333
60.514,22.263,49.1,19030608,-1.47682839615,7.23053426011,***,64.1333333333,1026.00666667
60.514,22.263,49.1,19030609,4.71238898038,5.42635039274,***,71.1333333333,1024.36
60.514,22.263,49.1,19030610,4.71238898038,12.7800872681,***,71.8666666667,1013.69333333
60.514,22.263,49.1,19030611,1.57079632679,6.63911593996,***,59.6666666667,1003.56
60.514,22.263,49.1,19030612,0.222062582603,19.477885073,***,53.2666666667,1005.96
60.514,22.263,49.1,19030613,0.469866433711,12.0554642682,***,48.9333333333,1010.96
60.514,22.263,49.1,19030614,0.614639152569,13.7162444095,***,54.2666666667,1013.6
60.514,22.263,49.1,19030615,0.591915629929,5.42635039274,***,63.0666666667,1011.90666667
60.514,22.263,49.1,19030616,0.0884584555613,6.1943943138,***,67.2666666667,1010.45333333
60.514,22.263,49.1,19030617,1.57079632679,17.4565169399,***,68.0666666667,1005.92666667
60.514,22.263,49.1,19030618,4.71238898038,11.8200035314,***,59.7333333333,995.653333333
60.514,22.263,49.1,19030619,4.71238898038,28.5554217518,***,56.4,1001.54666667
60.514,22.263,49.1,19030620,1.57079632679,1.38918542134,***,59.4666666667,1008.43333333
60.514,22.263,49.1,19030621,4.71238898038,19.2548059169,***,69.6,1002.81333333
60.514,22.263,49.1,19030622,-0.698131700798,6.8,***,56.1333333333,1004.2
60.514,22.263,49.1,19030623,4.71238898038,16.9003959018,***,61.9333333333,1013.49333333
60.514,22.263,49.1,19030624,-0.126480767136,7.23026929771,***,62.3333333333,1019.4
60.514,22.263,49.1,19030625,1.57079632679,7.85971894362,***,67.0666666667,1021.16
60.514,22.263,49.1,19030626,-0.671511652448,12.8797869157,***,66.2666666667,1020.75333333
60.514,22.263,49.1,19030627,0.723009072526,13.4140371125,***,66.0,1022.0
60.514,22.263,49.1,19030628,0.536844632932,6.98999800883,***,69.6,1022.29333333
60.514,22.263,49.1,19030629,4.71238898038,7.69553449804,***,67.4666666667,1019.58
60.514,22.263,49.1,19030630,4.71238898038,17.6119864108,***,66.0,1011.09333333
60.514,22.263,49.1,19030701,-0.683560689111,15.6796428991,***,62.2666666667,1010.3
60.514,22.263,49.1,19030702,4.71238898038,18.2199360598,***,64.6666666667,1010.03333333
60.514,22.263,49.1,19030703,-0.539422905071,6.50745568817,***,70.2,1008.38666667
